,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1443,,,,ms111B_pw787,461.878875,462.248875,actually,,,,sw2969B.phrase.159,460.918875,462.768875,major,False
1444,,,,ms111B_pw789,462.498875,462.768875,here,,,,sw2969B.phrase.159,460.918875,462.768875,major,False
1445,,,,ms110A_pw826,464.06175,464.18175,i,,,,sw2969A.phrase.178,464.06175,464.69125,disfluent,False
1446,,,,ms110A_pw827,464.18175,464.33175,am,,,,sw2969A.phrase.178,464.06175,464.69125,disfluent,False
1447,,,,ms110A_pw829,464.894625,465.036875,bl[ue]-,,,,sw2969A.phrase.179,464.894625,465.036875,disfluent,False
1448,,,,ms110A_pw831,465.674875,465.86175,want,,,,sw2969A.phrase.180,465.516625,466.61175,minor,False
1449,,,,ms110A_pw833,466.37175,466.61175,and,,,,sw2969A.phrase.180,465.516625,466.61175,minor,False
1450,,,,ms110A_pw835,467.17175,467.58175,and,,,,sw2969A.phrase.181,466.61175,467.58175,major,False
1451,,,,ms110A_pw837,467.70175,467.890625,know,,,,sw2969A.phrase.182,467.58175,467.890625,backchannel,False
1452,,,,ms110A_pw838,468.2145,468.60175,just,,,,sw2969A.phrase.183,468.2145,469.58175,minor,False
1453,,,,ms110A_pw840,468.94175,469.26175,shades,,,,sw2969A.phrase.183,468.2145,469.58175,minor,False
1454,,,,ms110A_pw841,469.26175,469.33175,of,,,,sw2969A.phrase.183,468.2145,469.58175,minor,False
1455,,,,ms110A_pw843,469.58175,469.73175,because_1,,,,sw2969A.phrase.184,469.58175,469.936125,disfluent,False
1456,,,,ms110A_pw844,469.73175,469.936125,my,,,,sw2969A.phrase.184,469.58175,469.936125,disfluent,False
1457,,,,ms110A_pw845,470.23,470.42175,my,,,,sw2969A.phrase.185,470.23,471.29175,major,False
1458,,,,ms110A_pw847,470.67175,470.82175,is,,,,sw2969A.phrase.185,470.23,471.29175,major,False
1459,,,,ms110A_pw849,471.29175,471.52175,and,,,,sw2969A.phrase.186,471.29175,472.20175,minor,False
1460,,,,ms110A_pw852,472.59175,472.79175,so,,,,sw2969A.phrase.187,472.20175,473.82175,major,False
1461,,,,ms110A_pw854,473.22175,473.72175,against,,,,sw2969A.phrase.187,472.20175,473.82175,major,False
1462,,,,ms110A_pw855,473.72175,473.82175,it,,,,sw2969A.phrase.187,472.20175,473.82175,major,False
1463,,,,ms116B_pw803,477.17475,477.222875,do,,,,sw2969B.phrase.160,477.17475,478.453625,major,False
1464,,,,ms116B_pw804,477.222875,477.315125,you,,,,sw2969B.phrase.160,477.17475,478.453625,major,False
1465,,,,ms116B_pw806,477.42675,477.483625,a,,,,sw2969B.phrase.160,477.17475,478.453625,major,False
1466,,,,ms116B_pw809,478.453625,478.593625,that,,,,sw2969B.phrase.161,478.453625,479.023625,minor,False
1467,,,,ms116B_pw810,478.593625,478.683625,will,,,,sw2969B.phrase.161,478.453625,479.023625,minor,False
1468,,,,ms112A_pw858,480.412875,480.542875,well,,,,sw2969A.phrase.188,480.412875,481.352875,minor,False
1469,,,,ms112A_pw859,480.542875,480.572875,i,,,,sw2969A.phrase.188,480.412875,481.352875,minor,False
1470,,,,ms112A_pw860,480.572875,480.662875,would,,,,sw2969A.phrase.188,480.412875,481.352875,minor,False
1471,,,,ms112A_pw862,480.842875,480.952875,to,,,,sw2969A.phrase.188,480.412875,481.352875,minor,False
1472,,,,ms112A_pw863,480.952875,481.132875,have,,,,sw2969A.phrase.188,480.412875,481.352875,minor,False
1473,,,,ms112A_pw865,481.352875,481.602875,that,,,,sw2969A.phrase.189,481.352875,482.40575,major,False
1474,,,,ms112A_pw866,481.602875,482.022875,would,,,,sw2969A.phrase.189,481.352875,482.40575,major,False
1475,,,,ms112A_pw869,483.092875,483.412875,year,,,,sw2969A.phrase.190,482.741,483.662875,major,False
1476,,,,ms112A_pw871,483.662875,483.812875,that,,,,sw2969A.phrase.191,483.662875,484.672875,major,False
1477,,,,ms112A_pw872,483.812875,483.902875,will,,,,sw2969A.phrase.191,483.662875,484.672875,major,False
1478,,,,ms112A_pw874,484.142875,484.422875,back,,,,sw2969A.phrase.191,483.662875,484.672875,major,False
1479,,,,ms118B_pw817,486.441,486.76625,a,,,,sw2969B.phrase.164,486.441,487.459125,major,False
1480,,,,ms119B_pw821,490.28275,490.48275,now,,,,sw2969B.phrase.167,490.28275,491.17275,major,False
1481,,,,ms119B_pw822,490.48275,490.64275,it's,,,,sw2969B.phrase.167,490.28275,491.17275,major,False
1482,,,,ms119B_pw823,490.64275,490.76275,going,,,,sw2969B.phrase.167,490.28275,491.17275,major,False
1483,,,,ms119B_pw824,490.76275,490.84275,to,,,,sw2969B.phrase.167,490.28275,491.17275,major,False
1484,,,,ms119B_pw826,491.17275,491.58975,about,,,,sw2969B.phrase.168,491.17275,491.58975,disfluent,False
1485,,,,ms119B_pw828,492.55400000000003,492.68275,the,,,,sw2969B.phrase.170,492.55400000000003,494.37275,major,False
1486,,,,ms119B_pw831,493.55275,493.67275,will,,,,sw2969B.phrase.170,492.55400000000003,494.37275,major,False
1487,,,,ms119B_pw832,493.67275,493.89275,grow,,,,sw2969B.phrase.170,492.55400000000003,494.37275,major,False
1488,,,,ms119B_pw833,493.89275,494.37275,about,,,,sw2969B.phrase.170,492.55400000000003,494.37275,major,False
1489,,,,ms120B_pw835,495.489375,495.729375,inches,,,,sw2969B.phrase.171,495.149375,496.173375,major,False
1490,,,,ms120B_pw837,496.859375,496.9135,and,,,,sw2969B.phrase.172,496.859375,498.319375,major,False
1491,,,,ms120B_pw838,496.9135,497.059375,it'll,,,,sw2969B.phrase.172,496.859375,498.319375,major,False
1492,,,,ms120B_pw840,497.379375,497.479375,out,,,,sw2969B.phrase.172,496.859375,498.319375,major,False
1493,,,,ms120B_pw841,497.479375,497.519375,a,,,,sw2969B.phrase.172,496.859375,498.319375,major,False
1494,,,,ms120B_pw844,498.319375,498.379375,you,,,,sw2969B.phrase.173,498.319375,499.279375,major,False
1495,,,,ms120B_pw845,498.379375,498.469375,will,,,,sw2969B.phrase.173,498.319375,499.279375,major,False
1496,,,,ms120B_pw847,498.639375,498.779375,them,,,,sw2969B.phrase.173,498.319375,499.279375,major,False
1497,,,,ms120B_pw850,499.279375,499.359375,it,,,,sw2969B.phrase.174,499.279375,500.439375,major,False
1498,,,,ms120B_pw851,499.359375,499.419375,is,,,,sw2969B.phrase.174,499.279375,500.439375,major,False
1499,,,,ms120B_pw852,499.419375,499.479375,a,,,,sw2969B.phrase.174,499.279375,500.439375,major,False
1500,,,,ms120B_pw855,500.439375,500.599375,but,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1501,,,,ms120B_pw856,500.599375,500.679375,you,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1502,,,,ms120B_pw857,500.679375,500.789375,can,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1503,,,,ms120B_pw859,500.949375,501.059375,them,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1504,,,,ms120B_pw860,501.059375,501.179375,in,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1505,,,,ms120B_pw861,501.179375,501.239375,the,,,,sw2969B.phrase.175,500.439375,502.117875,major,False
1506,,,,ms116A_pw877,501.983625,502.033625,i,,,,sw2969A.phrase.192,501.983625,502.883625,minor,False
1507,,,,ms116A_pw878,502.033625,502.123625,am,,,,sw2969A.phrase.192,501.983625,502.883625,minor,False
1508,,,,ms116A_pw880,502.403625,502.533625,for,,,,sw2969A.phrase.192,501.983625,502.883625,minor,False
1509,,,,ms116A_pw881,502.533625,502.593625,a,,,,sw2969A.phrase.192,501.983625,502.883625,minor,False
1510,,,,ms116A_pw883,502.883625,502.923625,i,,,,sw2969A.phrase.193,502.883625,503.833625,minor,False
1511,,,,ms116A_pw884,502.923625,503.123625,want,,,,sw2969A.phrase.193,502.883625,503.833625,minor,False
1512,,,,ms116A_pw885,503.123625,503.183625,to,,,,sw2969A.phrase.193,502.883625,503.833625,minor,False
1513,,,,ms116A_pw887,503.393625,503.603625,this,,,,sw2969A.phrase.193,502.883625,503.833625,minor,False
1514,,,,ms116A_pw889,503.833625,504.313625,because,,,,sw2969A.phrase.194,503.833625,504.313625,disfluent,False
1515,,,,ms116A_pw890,504.313625,504.423625,well,,,,sw2969A.phrase.195,504.313625,505.133625,minor,False
1516,,,,ms116A_pw892,504.573625,504.633625,is,,,,sw2969A.phrase.195,504.313625,505.133625,minor,False
1517,,,,ms116A_pw893,504.633625,504.763625,where,,,,sw2969A.phrase.195,504.313625,505.133625,minor,False
1518,,,,ms116A_pw894,504.763625,504.833625,i,,,,sw2969A.phrase.195,504.313625,505.133625,minor,False
1519,,,,ms116A_pw897,505.383625,505.64625,year,,,,sw2969A.phrase.196,505.133625,505.64625,major,False
1520,,,,ms116A_pw899,506.243625,506.313625,i,,,,sw2969A.phrase.197,506.243625,507.153625,major,False
1521,,,,ms116A_pw901,506.673625,506.873625,too,,,,sw2969A.phrase.197,506.243625,507.153625,major,False
1522,,,,ms116A_pw903,507.153625,507.463625,to,,,,sw2969A.phrase.198,507.153625,508.783625,major,False
1523,,,,ms116A_pw915,510.173625,510.353625,like,,,,sw2969A.phrase.199,510.173625,510.543625,minor,False
1524,,,,ms116A_pw916,510.353625,510.383625,i,,,,sw2969A.phrase.199,510.173625,510.543625,minor,False
1525,,,,ms116A_pw918,510.543625,510.643625,i,,,,sw2969A.phrase.200,510.543625,512.042875,major,False
1526,,,,ms116A_pw919,510.643625,510.723625,do,,,,sw2969A.phrase.200,510.543625,512.042875,major,False
1527,,,,ms116A_pw921,510.853625,510.983625,know,,,,sw2969A.phrase.200,510.543625,512.042875,major,False
1528,,,,ms116A_pw923,511.313625,511.523625,about,,,,sw2969A.phrase.200,510.543625,512.042875,major,False
1529,,,,ms122B_pw865,515.6995,515.7995,the,,,,sw2969B.phrase.176,515.5195,515.7995,disfluent,False
1530,,,,ms122B_pw866,515.7995,515.9495,you,,,,sw2969B.phrase.177,515.7995,516.2995,disfluent,False
1531,,,,ms122B_pw867,515.9495,516.1295,know,,,,sw2969B.phrase.177,515.7995,516.2995,disfluent,False
1532,,,,ms122B_pw869,516.7195,516.8895,men,,,,sw2969B.phrase.178,516.2995,516.9995,disfluent,False
1533,,,,ms122B_pw870,516.8895,516.9995,will,,,,sw2969B.phrase.178,516.2995,516.9995,disfluent,False
1534,,,,ms122B_pw871,516.9995,517.2295,se[ll]-,,,,sw2969B.phrase.179,516.9995,518.413,major,False
1535,,,,ms122B_pw872,517.2295,517.3595,will,,,,sw2969B.phrase.179,516.9995,518.413,major,False
1536,,,,ms122B_pw874,517.6495,517.7695,you,,,,sw2969B.phrase.179,516.9995,518.413,major,False
1537,,,,ms122B_pw875,517.7695,518.1095,things,,,,sw2969B.phrase.179,516.9995,518.413,major,False
1538,,,,ms122B_pw877,518.8009999999999,518.9495,and,,,,sw2969B.phrase.180,518.8009999999999,519.0695,disfluent,False
1539,,,,ms122B_pw878,518.9495,519.0095,they,,,,sw2969B.phrase.180,518.8009999999999,519.0695,disfluent,False
1540,,,,ms122B_pw880,519.0695,519.1595,they,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1541,,,,ms122B_pw881,519.1595,519.2295,are,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1542,,,,ms122B_pw883,519.4995,519.5795,of,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1543,,,,ms122B_pw884,519.5795,519.6395,in,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1544,,,,ms122B_pw885,519.6395,519.6695,a,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1545,,,,ms122B_pw887,519.9495,520.0795,of,,,,sw2969B.phrase.181,519.0695,520.2595,minor,False
1546,,,,ms122B_pw889,520.2595,520.3595,the,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1547,,,,ms122B_pw891,520.4895,520.6695,thing,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1548,,,,ms122B_pw892,520.6695,520.7395,to,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1549,,,,ms122B_pw893,520.7395,520.8495,do,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1550,,,,ms122B_pw894,520.8495,520.9795,if,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1551,,,,ms122B_pw895,520.9795,521.0895,you,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1552,,,,ms122B_pw896,521.0895,521.4195,re[ally]-,,,,sw2969B.phrase.182,520.2595,521.4195,disfluent,False
1553,,,,ms122B_pw899,521.8995,521.9995,the,,,,sw2969B.phrase.183,521.4195,522.5295,minor,False
1554,,,,ms122B_pw901,522.5295,522.6595,and,,,,sw2969B.phrase.184,522.5295,523.0795,major,False
1555,,,,ms122B_pw904,523.0795,523.7995,is,,,,sw2969B.phrase.185,523.0795,525.0695,major,False
1556,,,,ms122B_pw905,523.7995,523.9295,that,,,,sw2969B.phrase.185,523.0795,525.0695,major,False
1557,,,,ms122B_pw907,524.2395,524.3095,you,,,,sw2969B.phrase.185,523.0795,525.0695,major,False
1558,,,,ms122B_pw909,524.6095,524.7695,those,,,,sw2969B.phrase.185,523.0795,525.0695,major,False
1559,,,,ms122B_pw911,525.0695,525.2995,stick,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1560,,,,ms122B_pw912,525.2995,525.3895,them,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1561,,,,ms122B_pw913,525.3895,525.4495,in,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1562,,,,ms122B_pw914,525.4495,525.5095,the,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1563,,,,ms122B_pw916,525.9995,526.1295,for,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1564,,,,ms122B_pw919,526.9495,527.0095,or,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1565,,,,ms122B_pw920,527.0095,527.4695,so,,,,sw2969B.phrase.186,525.0695,527.4695,major,False
1566,,,,ms122B_pw921,527.4695,527.5595,to,,,,sw2969B.phrase.187,527.4695,528.073875,major,False
1567,,,,ms122B_pw923,527.8795,528.073875,them,,,,sw2969B.phrase.187,527.4695,528.073875,major,False
1568,,,,ms118A_pw938,528.20475,528.26475,is,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1569,,,,ms118A_pw939,528.26475,528.35475,what,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1570,,,,ms118A_pw940,528.35475,528.41475,i,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1571,,,,ms118A_pw941,528.41475,528.62475,did,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1572,,,,ms118A_pw942,528.62475,528.74475,with,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1573,,,,ms118A_pw943,528.74475,528.90475,my,,,,sw2969A.phrase.201,528.03475,529.41475,major,False
1574,,,,ms118A_pw945,529.41475,529.46475,i,,,,sw2969A.phrase.202,529.41475,530.43675,disfluent,False
1575,,,,ms118A_pw947,529.70475,530.00475,bought,,,,sw2969A.phrase.202,529.41475,530.43675,disfluent,False
1576,,,,ms118A_pw949,530.311375,530.43675,uh,,,,sw2969A.phrase.202,529.41475,530.43675,disfluent,False
1577,,,,ms119A_pw952,532.923125,533.103125,or,,,,sw2969A.phrase.205,532.923125,533.6030000000001,major,False
1578,,,,ms119A_pw954,534.032375,534.163125,and,,,,sw2969A.phrase.206,534.032375,534.523125,minor,False
1579,,,,ms119A_pw956,534.303125,534.523125,will,,,,sw2969A.phrase.206,534.032375,534.523125,minor,False
1580,,,,ms119A_pw960,535.303125,535.558875,here,,,,sw2969A.phrase.208,535.073125,535.558875,major,False
1581,,,,ms131B_pw929,541.384,541.494,and,,,,sw2969B.phrase.188,541.384,542.544,major,False
1582,,,,ms131B_pw930,541.494,541.624,now,,,,sw2969B.phrase.188,541.384,542.544,major,False
1583,,,,ms131B_pw932,541.864,542.034,will,,,,sw2969B.phrase.188,541.384,542.544,major,False
1584,,,,ms131B_pw935,542.784,543.114,Summer,,,,sw2969B.phrase.189,542.544,543.434,major,False
1585,,,,ms131B_pw936,543.114,543.434,long,,,,sw2969B.phrase.189,542.544,543.434,major,False
1586,,,,ms131B_pw937,543.964,544.054,and,,,,sw2969B.phrase.190,543.964,544.4165,disfluent,False
1587,,,,ms131B_pw939,544.144,544.264,will,,,,sw2969B.phrase.190,543.964,544.4165,disfluent,False
1588,,,,ms131B_pw940,544.264,544.4165,it,,,,sw2969B.phrase.190,543.964,544.4165,disfluent,False
1589,,,,ms131B_pw941,544.7405,544.914,but,,,,sw2969B.phrase.191,544.7405,545.614,minor,False
1590,,,,ms131B_pw942,544.914,544.994,it,,,,sw2969B.phrase.191,544.7405,545.614,minor,False
1591,,,,ms131B_pw944,545.614,545.8240000000001,on,,,,sw2969B.phrase.192,545.614,546.754,major,False
1592,,,,ms124A_pw966,547.4675,547.6275,i,,,,sw2969A.phrase.209,547.4675,548.3275,major,False
1593,,,,ms126A_pw969,550.080375,550.180375,me,,,,sw2969A.phrase.210,550.080375,550.620375,backchannel,False
1594,,,,ms126A_pw970,550.180375,550.620375,oh,,,,sw2969A.phrase.210,550.080375,550.620375,backchannel,False
1595,,,,ms126A_pw971,550.620375,550.660375,i,,,,sw2969A.phrase.211,550.620375,551.030375,minor,False
1596,,,,ms126A_pw973,551.030375,551.150375,i,,,,sw2969A.phrase.212,551.030375,551.935625,major,False
1597,,,,ms126A_pw975,551.390375,551.510375,went,,,,sw2969A.phrase.212,551.030375,551.935625,major,False
1598,,,,ms126A_pw976,551.510375,551.600375,and,,,,sw2969A.phrase.212,551.030375,551.935625,major,False
1599,,,,ms126A_pw978,551.770375,551.935625,me,,,,sw2969A.phrase.212,551.030375,551.935625,major,False
1600,,,,ms126A_pw979,552.214375,552.340375,just,,,,sw2969A.phrase.213,552.214375,553.19575,minor,False
1601,,,,ms126A_pw980,552.340375,552.590375,about,,,,sw2969A.phrase.213,552.214375,553.19575,minor,False
1602,,,,ms126A_pw983,553.750375,553.970375,worth,,,,sw2969A.phrase.214,553.3765,554.070375,major,False
1603,,,,ms126A_pw984,553.970375,554.070375,of,,,,sw2969A.phrase.214,553.3765,554.070375,major,False
1604,,,,ms126A_pw985,554.460375,554.730375,little,,,,sw2969A.phrase.215,554.460375,555.121,disfluent,False
1605,,,,ms126A_pw989,556.830375,556.860375,uh,,,,sw2969A.phrase.218,556.830375,556.860375,disfluent,False
1606,,,,ms127A_pw993,558.87175,559.20175,it,,,,sw2969A.phrase.220,558.66175,559.20175,minor,False
1607,,,,ms127A_pw996,559.80175,560.04175,good,,,,sw2969A.phrase.221,559.20175,560.53175,major,False
1608,,,,ms127A_pw997,560.04175,560.34175,out,,,,sw2969A.phrase.221,559.20175,560.53175,major,False
1609,,,,ms127A_pw998,560.34175,560.53175,there,,,,sw2969A.phrase.221,559.20175,560.53175,major,False
1610,,,,ms136B_pw949,560.23125,560.28125,i,,,,sw2969B.phrase.193,560.23125,561.17125,major,False
1611,,,,ms136B_pw950,560.28125,560.37125,will,,,,sw2969B.phrase.193,560.23125,561.17125,major,False
1612,,,,ms136B_pw952,560.51125,560.58125,you,,,,sw2969B.phrase.193,560.23125,561.17125,major,False
1613,,,,ms136B_pw953,560.58125,560.83125,another,,,,sw2969B.phrase.193,560.23125,561.17125,major,False
1614,,,,ms136B_pw955,561.17125,561.30125,that,,,,sw2969B.phrase.194,561.17125,562.02125,major,False
1615,,,,ms136B_pw956,561.30125,561.38125,is,,,,sw2969B.phrase.194,561.17125,562.02125,major,False
1616,,,,ms136B_pw958,562.02125,562.083875,i[t]-,,,,sw2969B.phrase.195,562.02125,562.083875,disfluent,False
1617,,,,ms136B_pw959,562.324875,562.55125,i[t]-,,,,sw2969B.phrase.196,562.324875,562.7165,disfluent,False
1618,,,,ms136B_pw960,562.55125,562.7165,it,,,,sw2969B.phrase.196,562.324875,562.7165,disfluent,False
1619,,,,ms136B_pw961,562.859625,563.05125,is,,,,sw2969B.phrase.197,562.859625,563.5635,minor,False
1620,,,,ms136B_pw965,564.92125,565.01125,of,,,,sw2969B.phrase.199,564.674125,565.66125,minor,False
1621,,,,ms136B_pw966,565.01125,565.05125,a,,,,sw2969B.phrase.199,564.674125,565.66125,minor,False
1622,,,,ms136B_pw970,566.40125,566.59125,it,,,,sw2969B.phrase.201,566.40125,567.16125,major,False
1623,,,,ms136B_pw971,566.59125,566.78125,is,,,,sw2969B.phrase.201,566.40125,567.16125,major,False
1624,,,,ms136B_pw973,567.16125,567.27125,a,,,,sw2969B.phrase.202,567.16125,568.016125,major,False
1625,,,,ms137B_pw976,568.575875,568.725875,it,,,,sw2969B.phrase.203,568.575875,569.945875,minor,False
1626,,,,ms137B_pw977,568.725875,568.785875,is,,,,sw2969B.phrase.203,568.575875,569.945875,minor,False
1627,,,,ms137B_pw979,569.165875,569.415875,down,,,,sw2969B.phrase.203,568.575875,569.945875,minor,False
1628,,,,ms137B_pw981,569.725875,569.945875,as,,,,sw2969B.phrase.203,568.575875,569.945875,minor,False
1629,,,,ms137B_pw988,572.445875,572.535875,it,,,,sw2969B.phrase.205,572.445875,573.495875,major,False
1630,,,,ms137B_pw989,572.535875,572.695875,is,,,,sw2969B.phrase.205,572.445875,573.495875,major,False
1631,,,,ms137B_pw991,572.935875,572.965875,a,,,,sw2969B.phrase.205,572.445875,573.495875,major,False
1632,,,,ms137B_pw997,574.806375,574.925875,but,,,,sw2969B.phrase.206,574.806375,575.415875,minor,False
1633,,,,ms137B_pw999,575.025875,575.115875,will,,,,sw2969B.phrase.206,574.806375,575.415875,minor,False
1634,,,,ms137B_pw1001,575.415875,575.495875,the,,,,sw2969B.phrase.207,575.415875,576.345875,major,False
1635,,,,ms138B_pw1007,578.47175,578.63175,it's,,,,sw2969B.phrase.208,578.47175,578.63175,disfluent,False
1636,,,,ms138B_pw1009,579.30175,579.52175,name,,,,sw2969B.phrase.209,578.63175,579.67175,minor,False
1637,,,,ms138B_pw1010,579.52175,579.67175,is,,,,sw2969B.phrase.209,578.63175,579.67175,minor,False
1638,,,,ms141B_pw1022,586.664,587.094,and,,,,sw2969B.phrase.211,586.664,587.094,backchannel,False
1639,,,,ms141B_pw1024,587.754,587.852,as,,,,sw2969B.phrase.212,587.501875,588.677875,major,False
1640,,,,ms141B_pw1027,588.8285,589.194,or,,,,sw2969B.phrase.213,588.8285,589.194,minor,False
1641,,,,ms141B_pw1028,589.194,589.734,sometimes,,,,sw2969B.phrase.214,589.194,590.95225,major,False
1642,,,,ms141B_pw1029,589.734,590.004,sold,,,,sw2969B.phrase.214,589.194,590.95225,major,False
1643,,,,ms141B_pw1030,590.004,590.0840000000001,as,,,,sw2969B.phrase.214,589.194,590.95225,major,False
