,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1441,,,,ms48A_pw808,479.4835,479.8035,is,,,,sw2285A.phrase.171,478.5835,480.277875,major,False
1442,,,,ms49A_pw814,483.18475,483.42475,glad,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1443,,,,ms49A_pw815,483.42475,483.49475,i,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1444,,,,ms49A_pw816,483.49475,483.76475,don't,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1445,,,,ms49A_pw818,483.90475,484.02475,in,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1446,,,,ms49A_pw819,484.02475,484.09475,a,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1447,,,,ms49A_pw820,484.09475,484.35475,big,,,,sw2285A.phrase.172,482.97525,484.887875,major,False
1448,,,,ms50A_pw822,485.9385,486.1625,just,,,,sw2285A.phrase.173,485.9385,486.72900000000004,disfluent,False
1449,,,,ms50A_pw824,487.550125,487.710875,i,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1450,,,,ms50A_pw825,487.710875,487.8725,mean,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1451,,,,ms50A_pw827,488.1225,488.3425,just,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1452,,,,ms50A_pw828,488.3425,488.5825,because,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1453,,,,ms50A_pw829,488.5825,488.6325,i,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1454,,,,ms50A_pw830,488.6325,488.8725,wouldn't,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1455,,,,ms50A_pw831,488.8725,489.1725,feel,,,,sw2285A.phrase.174,487.550125,490.3125,major,False
1456,,,,ms50A_pw833,490.3125,490.5325,it's,,,,sw2285A.phrase.175,490.3125,491.3225,minor,False
1457,,,,ms50A_pw834,490.5325,490.6825,just,,,,sw2285A.phrase.175,490.3125,491.3225,minor,False
1458,,,,ms50A_pw836,491.0425,491.3225,that,,,,sw2285A.phrase.175,490.3125,491.3225,minor,False
1459,,,,ms50A_pw837,491.3225,491.4025,i,,,,sw2285A.phrase.176,491.3225,493.344875,major,False
1460,,,,ms50A_pw838,491.4025,491.6425,would,,,,sw2285A.phrase.176,491.3225,493.344875,major,False
1461,,,,ms50A_pw839,491.6425,491.7925,be,,,,sw2285A.phrase.176,491.3225,493.344875,major,False
1462,,,,ms50A_pw841,492.3325,492.5725,every,,,,sw2285A.phrase.176,491.3225,493.344875,major,False
1463,,,,ms50A_pw843,494.041375,494.1695,of,,,,sw2285A.phrase.177,494.041375,495.76075,major,False
1464,,,,ms50A_pw845,494.5525,494.7025,that,,,,sw2285A.phrase.177,494.041375,495.76075,major,False
1465,,,,ms50A_pw846,494.7025,494.7625,i,,,,sw2285A.phrase.177,494.041375,495.76075,major,False
1466,,,,ms50A_pw849,495.76075,495.9025,and,,,,sw2285A.phrase.178,495.76075,496.735375,minor,False
1467,,,,ms50A_pw850,495.9025,495.9625,i,,,,sw2285A.phrase.178,495.76075,496.735375,minor,False
1468,,,,ms50A_pw853,496.5425,496.735375,it,,,,sw2285A.phrase.178,495.76075,496.735375,minor,False
1469,,,,ms50A_pw854,496.840875,497.0425,on,,,,sw2285A.phrase.179,496.840875,497.174125,disfluent,False
1470,,,,ms50A_pw855,497.0425,497.174125,a,,,,sw2285A.phrase.179,496.840875,497.174125,disfluent,False
1471,,,,ms50A_pw856,497.306,497.4225,you,,,,sw2285A.phrase.180,497.306,497.728125,disfluent,False
1472,,,,ms50A_pw858,497.639,497.728125,a,,,,sw2285A.phrase.180,497.306,497.728125,disfluent,False
1473,,,,ms50A_pw859,498.1525,498.2655,a,,,,sw2285A.phrase.181,498.1525,499.89575,major,False
1474,,,,ms95B_pw744,500.67,500.78,in,,,,sw2285B.phrase.184,500.67,501.27,minor,False
1475,,,,ms95B_pw745,500.78,500.87,San,,,,sw2285B.phrase.184,500.67,501.27,minor,False
1476,,,,ms95B_pw747,501.27,501.33,it,,,,sw2285B.phrase.185,501.27,502.13,major,False
1477,,,,ms95B_pw748,501.33,501.45,was,,,,sw2285B.phrase.185,501.27,502.13,major,False
1478,,,,ms95B_pw749,501.45,501.59,like,,,,sw2285B.phrase.185,501.27,502.13,major,False
1479,,,,ms95B_pw752,502.13,502.19,it,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1480,,,,ms95B_pw753,502.19,502.32,was,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1481,,,,ms95B_pw754,502.32,502.49,just,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1482,,,,ms95B_pw755,502.49,502.53,a,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1483,,,,ms95B_pw756,502.53,502.78,matter,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1484,,,,ms95B_pw757,502.78,502.85,of,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1485,,,,ms95B_pw759,503.12,503.37275,was,,,,sw2285B.phrase.186,502.13,503.37275,minor,False
1486,,,,ms95B_pw761,504.06725,504.21,that,,,,sw2285B.phrase.188,504.06725,504.46225,major,False
1487,,,,ms52A_pw866,504.2905,504.3805,but,,,,sw2285A.phrase.182,504.2905,505.553625,major,False
1488,,,,ms52A_pw869,505.2905,505.553625,is,,,,sw2285A.phrase.182,504.2905,505.553625,major,False
1489,,,,ms52A_pw871,506.2405,506.3105,a,,,,sw2285A.phrase.183,505.64025,507.465875,major,False
1490,,,,ms52A_pw872,506.3105,506.6105,nice,,,,sw2285A.phrase.183,505.64025,507.465875,major,False
1491,,,,ms52A_pw873,506.6105,506.9705,clean,,,,sw2285A.phrase.183,505.64025,507.465875,major,False
1492,,,,ms52A_pw876,507.803625,507.8905,it,,,,sw2285A.phrase.184,507.465875,508.3805,major,False
1493,,,,ms52A_pw877,507.8905,507.9705,or,,,,sw2285A.phrase.184,507.465875,508.3805,major,False
1494,,,,ms52A_pw879,508.9105,508.992125,i,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1495,,,,ms52A_pw880,508.992125,509.1405,mean,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1496,,,,ms52A_pw882,509.2905,509.4705,have,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1497,,,,ms52A_pw883,509.4705,509.6305,all,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1498,,,,ms52A_pw885,509.9305,510.0105,of,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1499,,,,ms52A_pw886,510.0105,510.3105,nice,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1500,,,,ms52A_pw888,510.5405,510.7805,ups,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1501,,,,ms52A_pw889,510.7805,511.1505,about,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1502,,,,ms52A_pw890,511.1505,511.307625,it,,,,sw2285A.phrase.185,508.9105,511.307625,major,False
1503,,,,ms99B_pw766,512.55275,512.658375,but,,,,sw2285B.phrase.189,512.55275,512.658375,backchannel,False
1504,,,,ms54A_pw891,513.454125,513.574875,but,,,,sw2285A.phrase.186,513.454125,515.579375,major,False
1505,,,,ms54A_pw893,513.824875,514.014875,big,,,,sw2285A.phrase.186,513.454125,515.579375,major,False
1506,,,,ms54A_pw894,514.014875,514.314875,city,,,,sw2285A.phrase.186,513.454125,515.579375,major,False
1507,,,,ms54A_pw895,514.314875,514.504875,has,,,,sw2285A.phrase.186,513.454125,515.579375,major,False
1508,,,,ms54A_pw896,514.504875,514.544875,a,,,,sw2285A.phrase.186,513.454125,515.579375,major,False
1509,,,,ms100B_pw767,514.128875,514.339125,um-hum,,,,sw2285B.phrase.190,514.128875,514.339125,backchannel,False
1510,,,,ms101B_pw768,515.60975,515.7255,but,,,,sw2285B.phrase.191,515.60975,516.4155,minor,False
1511,,,,ms101B_pw770,515.9255,515.9855,a,,,,sw2285B.phrase.191,515.60975,516.4155,minor,False
1512,,,,ms101B_pw772,516.2355,516.3055,of,,,,sw2285B.phrase.191,515.60975,516.4155,minor,False
1513,,,,ms101B_pw773,516.3055,516.4155,them,,,,sw2285B.phrase.191,515.60975,516.4155,minor,False
1514,,,,ms102B_pw789,522.695125,522.77625,When,,,,sw2285B.phrase.192,522.695125,523.83625,major,False
1515,,,,ms102B_pw790,522.77625,522.87625,we,,,,sw2285B.phrase.192,522.695125,523.83625,major,False
1516,,,,ms102B_pw792,523.14625,523.26625,here,,,,sw2285B.phrase.192,522.695125,523.83625,major,False
1517,,,,ms102B_pw793,523.26625,523.34625,to,,,,sw2285B.phrase.192,522.695125,523.83625,major,False
1518,,,,ms102B_pw795,523.83625,523.92625,it,,,,sw2285B.phrase.193,523.83625,524.83625,minor,False
1519,,,,ms102B_pw796,523.92625,524.09625,was,,,,sw2285B.phrase.193,523.83625,524.83625,minor,False
1520,,,,ms102B_pw797,524.09625,524.16625,a,,,,sw2285B.phrase.193,523.83625,524.83625,minor,False
1521,,,,ms102B_pw798,524.16625,524.38625,big,,,,sw2285B.phrase.193,523.83625,524.83625,minor,False
1522,,,,ms102B_pw801,525.24625,525.45625,it's,,,,sw2285B.phrase.194,524.83625,526.63625,major,False
1523,,,,ms102B_pw802,525.45625,525.63625,such,,,,sw2285B.phrase.194,524.83625,526.63625,major,False
1524,,,,ms102B_pw803,525.63625,525.69625,a,,,,sw2285B.phrase.194,524.83625,526.63625,major,False
1525,,,,ms102B_pw805,526.08625,526.63625,community,,,,sw2285B.phrase.194,524.83625,526.63625,major,False
1526,,,,ms102B_pw806,526.63625,526.78625,we're,,,,sw2285B.phrase.195,526.63625,527.928375,major,False
1527,,,,ms102B_pw807,526.78625,527.00625,just,,,,sw2285B.phrase.195,526.63625,527.928375,major,False
1528,,,,ms102B_pw808,527.00625,527.33425,above,,,,sw2285B.phrase.195,526.63625,527.928375,major,False
1529,,,,ms102B_pw811,528.70625,529.05325,um,,,,sw2285B.phrase.196,528.403,529.05325,backchannel,False
1530,,,,ms102B_pw812,529.05325,529.29625,there's,,,,sw2285B.phrase.197,529.05325,529.724,minor,False
1531,,,,ms102B_pw816,530.51625,530.80625,seems,,,,sw2285B.phrase.198,529.87475,531.90175,major,False
1532,,,,ms102B_pw817,530.80625,531.02625,pretty,,,,sw2285B.phrase.198,529.87475,531.90175,major,False
1533,,,,ms102B_pw818,531.02625,531.25625,well,,,,sw2285B.phrase.198,529.87475,531.90175,major,False
1534,,,,ms103B_pw820,532.44625,532.7995,around,,,,sw2285B.phrase.199,532.44625,533.24125,major,False
1535,,,,ms103B_pw827,535.330375,535.5795,there's,,,,sw2285B.phrase.200,535.330375,536.2495,major,False
1536,,,,ms103B_pw829,536.2495,536.4395,which,,,,sw2285B.phrase.201,536.2495,538.313625,major,False
1537,,,,ms103B_pw830,536.4395,536.795125,is,,,,sw2285B.phrase.201,536.2495,538.313625,major,False
1538,,,,ms103B_pw831,536.795125,537.1795,about,,,,sw2285B.phrase.201,536.2495,538.313625,major,False
1539,,,,ms103B_pw832,537.1795,537.2295,a,,,,sw2285B.phrase.201,536.2495,538.313625,major,False
1540,,,,ms103B_pw834,537.6395,537.8395,minute,,,,sw2285B.phrase.201,536.2495,538.313625,major,False
1541,,,,ms103B_pw836,538.4605,538.6895,which,,,,sw2285B.phrase.202,538.4605,540.352625,major,False
1542,,,,ms103B_pw837,538.6895,538.9595,is,,,,sw2285B.phrase.202,538.4605,540.352625,major,False
1543,,,,ms103B_pw840,539.8495,540.352625,workers,,,,sw2285B.phrase.202,538.4605,540.352625,major,False
1544,,,,ms103B_pw841,540.95525,541.0495,and,,,,sw2285B.phrase.203,540.95525,542.4095,major,False
1545,,,,ms103B_pw842,541.0495,541.2095,there's,,,,sw2285B.phrase.203,540.95525,542.4095,major,False
1546,,,,ms103B_pw843,541.2095,541.2695,a,,,,sw2285B.phrase.203,540.95525,542.4095,major,False
1547,,,,ms103B_pw845,541.5095,541.6295,of,,,,sw2285B.phrase.203,540.95525,542.4095,major,False
1548,,,,ms103B_pw846,541.6295,542.0095,crime,,,,sw2285B.phrase.203,540.95525,542.4095,major,False
1549,,,,ms104B_pw848,542.9255,543.477875,um,,,,sw2285B.phrase.204,542.9255,543.477875,backchannel,False
1550,,,,ms105B_pw884,555.568125,555.678125,we,,,,sw2285B.phrase.205,555.568125,557.368125,major,False
1551,,,,ms105B_pw886,555.968125,556.048125,the,,,,sw2285B.phrase.205,555.568125,557.368125,major,False
1552,,,,ms105B_pw888,556.538125,556.668125,at,,,,sw2285B.phrase.205,555.568125,557.368125,major,False
1553,,,,ms105B_pw890,557.368125,557.678125,and,,,,sw2285B.phrase.206,557.368125,557.993125,backchannel,False
1554,,,,ms105B_pw891,557.678125,557.993125,uh,,,,sw2285B.phrase.206,557.368125,557.993125,backchannel,False
1555,,,,ms105B_pw892,558.335875,558.648125,people,,,,sw2285B.phrase.207,558.335875,559.538125,major,False
1556,,,,ms105B_pw894,558.818125,558.918125,in,,,,sw2285B.phrase.207,558.335875,559.538125,major,False
1557,,,,ms105B_pw895,558.918125,558.978125,the,,,,sw2285B.phrase.207,558.335875,559.538125,major,False
1558,,,,ms105B_pw897,559.538125,559.638125,and,,,,sw2285B.phrase.208,559.538125,560.018125,backchannel,False
1559,,,,ms105B_pw899,559.848125,560.018125,know,,,,sw2285B.phrase.208,559.538125,560.018125,backchannel,False
1560,,,,ms105B_pw900,560.018125,560.178125,you're,,,,sw2285B.phrase.209,560.018125,561.008125,minor,False
1561,,,,ms105B_pw901,560.178125,561.008125,just,,,,sw2285B.phrase.209,560.018125,561.008125,minor,False
1562,,,,ms105B_pw903,561.188125,561.298125,your,,,,sw2285B.phrase.210,561.008125,561.929375,major,False
1563,,,,ms105B_pw906,562.708125,563.048125,about,,,,sw2285B.phrase.211,562.18925,563.72375,minor,False
1564,,,,ms105B_pw907,563.048125,563.278125,you,,,,sw2285B.phrase.211,562.18925,563.72375,minor,False
1565,,,,ms105B_pw908,563.278125,563.72375,then,,,,sw2285B.phrase.211,562.18925,563.72375,minor,False
1566,,,,ms105B_pw909,563.72375,563.938125,you,,,,sw2285B.phrase.212,563.72375,565.0335,major,False
1567,,,,ms105B_pw911,564.148125,564.348125,don't,,,,sw2285B.phrase.212,563.72375,565.0335,major,False
1568,,,,ms105B_pw912,564.348125,564.498125,have,,,,sw2285B.phrase.212,563.72375,565.0335,major,False
1569,,,,ms105B_pw913,564.498125,564.608125,to,,,,sw2285B.phrase.212,563.72375,565.0335,major,False
1570,,,,ms58A_pw916,569.996625,570.10575,i,,,,sw2285A.phrase.187,569.996625,570.10575,disfluent,False
1571,,,,ms58A_pw918,570.28575,570.50575,can,,,,sw2285A.phrase.188,570.10575,571.28575,major,False
1572,,,,ms58A_pw919,570.50575,570.79575,walk,,,,sw2285A.phrase.188,570.10575,571.28575,major,False
1573,,,,ms58A_pw920,570.79575,570.86575,the,,,,sw2285A.phrase.188,570.10575,571.28575,major,False
1574,,,,ms58A_pw925,572.452375,572.64575,if,,,,sw2285A.phrase.190,572.452375,574.089625,major,False
1575,,,,ms58A_pw926,572.64575,572.69575,i,,,,sw2285A.phrase.190,572.452375,574.089625,major,False
1576,,,,ms58A_pw928,572.92575,573.05575,it,,,,sw2285A.phrase.190,572.452375,574.089625,major,False
1577,,,,ms58A_pw929,573.05575,573.4169999999999,every,,,,sw2285A.phrase.190,572.452375,574.089625,major,False
1578,,,,ms59A_pw931,574.561625,574.674375,i,,,,sw2285A.phrase.191,574.561625,574.865375,minor,False
1579,,,,ms59A_pw933,574.865375,574.965375,there,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1580,,,,ms59A_pw934,574.965375,575.075375,would,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1581,,,,ms59A_pw935,575.075375,575.175375,be,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1582,,,,ms59A_pw937,575.555375,575.695375,in,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1583,,,,ms59A_pw938,575.695375,575.795375,our,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1584,,,,ms59A_pw939,575.795375,576.005375,house,,,,sw2285A.phrase.192,574.865375,576.005375,major,False
1585,,,,ms59A_pw940,576.005375,576.085375,so,,,,sw2285A.phrase.193,576.005375,577.295375,minor,False
1586,,,,ms59A_pw941,576.085375,576.215375,you,,,,sw2285A.phrase.193,576.005375,577.295375,minor,False
1587,,,,ms59A_pw942,576.215375,576.465375,wouldn't,,,,sw2285A.phrase.193,576.005375,577.295375,minor,False
1588,,,,ms59A_pw943,576.465375,576.665375,get,,,,sw2285A.phrase.193,576.005375,577.295375,minor,False
1589,,,,ms59A_pw945,577.295375,577.405375,or,,,,sw2285A.phrase.194,577.295375,577.703875,major,False
1590,,,,ms59A_pw946,577.405375,577.703875,anything,,,,sw2285A.phrase.194,577.295375,577.703875,major,False
1591,,,,ms61A_pw955,580.947375,581.207375,might,,,,sw2285A.phrase.195,580.5205,581.767375,minor,False
1592,,,,ms61A_pw957,581.577375,581.767375,you,,,,sw2285A.phrase.195,580.5205,581.767375,minor,False
1593,,,,ms61A_pw960,582.347375,582.437375,with,,,,sw2285A.phrase.196,581.767375,582.497375,minor,False
1594,,,,ms61A_pw961,582.437375,582.497375,you,,,,sw2285A.phrase.196,581.767375,582.497375,minor,False
1595,,,,ms61A_pw962,582.497375,582.647375,but,,,,sw2285A.phrase.197,582.497375,583.577375,minor,False
1596,,,,ms61A_pw963,582.647375,582.747375,they're,,,,sw2285A.phrase.197,582.497375,583.577375,minor,False
1597,,,,ms61A_pw965,582.917375,583.057375,going,,,,sw2285A.phrase.197,582.497375,583.577375,minor,False
1598,,,,ms61A_pw966,583.057375,583.127375,to,,,,sw2285A.phrase.197,582.497375,583.577375,minor,False
1599,,,,ms61A_pw968,583.447375,583.577375,you,,,,sw2285A.phrase.197,582.497375,583.577375,minor,False
1600,,,,ms61A_pw970,583.917375,584.328,you[r]-,,,,sw2285A.phrase.198,583.577375,584.328,disfluent,False
1601,,,,ms61A_pw971,584.724125,584.87475,your,,,,sw2285A.phrase.199,584.724125,585.317375,minor,False
1602,,,,ms61A_pw973,585.317375,585.497375,and,,,,sw2285A.phrase.200,585.317375,586.90125,major,False
1603,,,,ms61A_pw975,585.807375,585.937375,your,,,,sw2285A.phrase.200,585.317375,586.90125,major,False
1604,,,,ms61A_pw977,586.397375,586.90125,which,,,,sw2285A.phrase.200,585.317375,586.90125,major,False
1605,,,,ms61A_pw979,587.577375,587.731375,a,,,,sw2285A.phrase.201,587.296625,589.002875,major,False
1606,,,,ms61A_pw980,587.731375,587.937375,lot,,,,sw2285A.phrase.201,587.296625,589.002875,major,False
1607,,,,ms61A_pw981,587.937375,588.017375,of,,,,sw2285A.phrase.201,587.296625,589.002875,major,False
1608,,,,ms61A_pw982,588.017375,588.217375,big,,,,sw2285A.phrase.201,587.296625,589.002875,major,False
1609,,,,ms62A_pw997,593.269625,593.449625,are,,,,sw2285A.phrase.202,592.909625,594.005125,disfluent,False
1610,,,,ms62A_pw998,593.449625,594.005125,just,,,,sw2285A.phrase.202,592.909625,594.005125,disfluent,False
1611,,,,ms116B_pw924,597.992125,598.16575,didn't,,,,sw2285B.phrase.213,597.914625,599.03575,minor,False
1612,,,,ms116B_pw926,598.27575,598.45575,that,,,,sw2285B.phrase.213,597.914625,599.03575,minor,False
1613,,,,ms116B_pw927,598.45575,598.68575,about,,,,sw2285B.phrase.213,597.914625,599.03575,minor,False
1614,,,,ms116B_pw928,598.68575,599.03575,Burlington,,,,sw2285B.phrase.213,597.914625,599.03575,minor,False
1615,,,,ms116B_pw930,599.10575,599.20575,have,,,,sw2285B.phrase.214,599.03575,599.9265,major,False
1616,,,,ms116B_pw931,599.20575,599.26575,to,,,,sw2285B.phrase.214,599.03575,599.9265,major,False
1617,,,,ms116B_pw933,599.42575,599.59575,that,,,,sw2285B.phrase.214,599.03575,599.9265,major,False
1618,,,,ms116B_pw934,599.59575,599.65575,in,,,,sw2285B.phrase.214,599.03575,599.9265,major,False
