,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1668,,,,ms114A_pw973,487.803625,488.012875,oh,,,,sw2729A.phrase.322,487.803625,488.53375,backchannel,False
1669,,,,ms110B_pw500,488.402,488.57199999999995,it's,,,,sw2729B.phrase.166,488.402,489.5465,major,False
1670,,,,ms110B_pw501,488.57199999999995,488.782,just,,,,sw2729B.phrase.166,488.402,489.5465,major,False
1671,,,,ms115A_pw976,490.08175,490.24375,my,,,,sw2729A.phrase.324,490.08175,490.68375,disfluent,False
1672,,,,ms115A_pw980,491.28375,491.69375,Shepherd,,,,sw2729A.phrase.325,490.68375,491.69375,minor,False
1673,,,,ms115A_pw981,491.69375,491.79375,it,,,,sw2729A.phrase.326,491.69375,492.82375,minor,False
1674,,,,ms115A_pw982,491.79375,491.99375,was,,,,sw2729A.phrase.326,491.69375,492.82375,minor,False
1675,,,,ms115A_pw983,491.99375,492.09375,a,,,,sw2729A.phrase.326,491.69375,492.82375,minor,False
1676,,,,ms115A_pw986,492.82375,493.15375,trying,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1677,,,,ms115A_pw987,493.15375,493.22375,to,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1678,,,,ms115A_pw988,493.22375,493.43375,give,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1679,,,,ms115A_pw990,493.58375,493.66375,a,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1680,,,,ms115A_pw991,493.66375,494.02575,bath,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1681,,,,ms115A_pw992,494.02575,494.328875,too,,,,sw2729A.phrase.327,492.82375,494.328875,major,False
1682,,,,ms115A_pw993,494.858,494.94075,and,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1683,,,,ms115A_pw994,494.94075,495.01375,that,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1684,,,,ms115A_pw995,495.01375,495.12375,was,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1685,,,,ms115A_pw996,495.12375,495.20375,the,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1686,,,,ms115A_pw998,495.37375,495.40375,i,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1687,,,,ms115A_pw999,495.40375,495.68375,couldn't,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1688,,,,ms115A_pw1001,495.93375,496.00375,out,,,,sw2729A.phrase.328,494.858,496.00375,minor,False
1689,,,,ms115A_pw1002,496.00375,496.17375,because,,,,sw2729A.phrase.329,496.00375,497.03025,minor,False
1690,,,,ms115A_pw1003,496.17375,496.31375,he,,,,sw2729A.phrase.329,496.00375,497.03025,minor,False
1691,,,,ms115A_pw1006,497.85125,497.95375,in,,,,sw2729A.phrase.330,497.85125,498.43375,major,False
1692,,,,ms115A_pw1007,497.95375,498.10375,the,,,,sw2729A.phrase.330,497.85125,498.43375,major,False
1693,,,,ms115A_pw1009,498.43375,498.52375,it,,,,sw2729A.phrase.331,498.43375,499.463,minor,False
1694,,,,ms115A_pw1011,498.83375,499.01375,like,,,,sw2729A.phrase.331,498.43375,499.463,minor,False
1695,,,,ms115A_pw1012,499.01375,499.1985,he,,,,sw2729A.phrase.331,498.43375,499.463,minor,False
1696,,,,ms115A_pw1014,500.02425,500.30575,ah,,,,sw2729A.phrase.332,500.02425,500.30575,disfluent,False
1697,,,,ms116A_pw1016,501.495125,501.605125,i,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1698,,,,ms116A_pw1017,501.605125,501.835125,mean,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1699,,,,ms116A_pw1018,501.835125,501.895125,he,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1700,,,,ms116A_pw1019,501.895125,502.125125,didn't,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1701,,,,ms116A_pw1021,502.375125,502.435125,to,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1702,,,,ms116A_pw1022,502.435125,502.555125,have,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1703,,,,ms116A_pw1023,502.555125,502.605125,a,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1704,,,,ms116A_pw1024,502.605125,502.995125,problem,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1705,,,,ms116A_pw1025,502.995125,503.157125,with,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1706,,,,ms116A_pw1026,503.157125,503.445125,getting,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1707,,,,ms116A_pw1028,503.705125,503.857625,but,,,,sw2729A.phrase.334,501.495125,503.857625,major,False
1708,,,,ms116A_pw1029,504.091125,504.265125,if,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1709,,,,ms116A_pw1030,504.265125,504.385125,you,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1710,,,,ms116A_pw1032,504.725125,504.795125,to,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1711,,,,ms116A_pw1033,504.795125,504.975125,get,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1712,,,,ms116A_pw1034,504.975125,505.135125,him,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1713,,,,ms116A_pw1035,505.135125,505.342875,wet,,,,sw2729A.phrase.335,504.091125,505.342875,major,False
1714,,,,ms116A_pw1037,505.875125,506.005125,it,,,,sw2729A.phrase.336,505.553875,506.005125,major,False
1715,,,,ms114B_pw505,505.921375,506.011375,well,,,,sw2729B.phrase.168,505.67325,506.79975,minor,False
1716,,,,ms114B_pw506,506.011375,506.161375,that's,,,,sw2729B.phrase.168,505.67325,506.79975,minor,False
1717,,,,ms114B_pw509,506.681375,506.79975,w[as]-,,,,sw2729B.phrase.168,505.67325,506.79975,minor,False
1718,,,,ms114B_pw510,506.79975,506.841375,you,,,,sw2729B.phrase.169,506.79975,508.1635,major,False
1719,,,,ms114B_pw511,506.841375,506.971375,know,,,,sw2729B.phrase.169,506.79975,508.1635,major,False
1720,,,,ms114B_pw514,507.411375,507.531375,on,,,,sw2729B.phrase.169,506.79975,508.1635,major,False
1721,,,,ms114B_pw515,507.531375,507.631375,her,,,,sw2729B.phrase.169,506.79975,508.1635,major,False
1722,,,,ms115B_pw517,508.44825,508.583375,but,,,,sw2729B.phrase.170,508.44825,508.963375,major,False
1723,,,,ms115B_pw519,508.773375,508.963375,was,,,,sw2729B.phrase.170,508.44825,508.963375,major,False
1724,,,,ms115B_pw521,509.123375,509.303375,was,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1725,,,,ms115B_pw522,509.303375,509.363375,the,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1726,,,,ms115B_pw524,509.793375,510.123375,time,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1727,,,,ms115B_pw525,510.123375,510.223375,she,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1728,,,,ms115B_pw526,510.223375,510.503375,wanted,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1729,,,,ms115B_pw527,510.503375,510.563375,to,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1730,,,,ms115B_pw528,510.563375,510.653375,get,,,,sw2729B.phrase.171,508.963375,510.823375,major,False
1731,,,,ms115B_pw530,510.823375,510.923375,and,,,,sw2729B.phrase.172,510.823375,511.59225,major,False
1732,,,,ms115B_pw531,510.923375,511.033375,she,,,,sw2729B.phrase.172,510.823375,511.59225,major,False
1733,,,,ms115B_pw535,512.293,512.533375,getting,,,,sw2729B.phrase.173,511.8295,513.01275,major,False
1734,,,,ms115B_pw536,512.533375,512.723375,her,,,,sw2729B.phrase.173,511.8295,513.01275,major,False
1735,,,,ms118B_pw539,517.786625,517.955625,but,,,,sw2729B.phrase.175,517.786625,519.385125,major,False
1736,,,,ms118B_pw540,517.955625,518.055625,you,,,,sw2729B.phrase.175,517.786625,519.385125,major,False
1737,,,,ms118B_pw542,518.305625,518.485625,need,,,,sw2729B.phrase.175,517.786625,519.385125,major,False
1738,,,,ms118B_pw543,518.485625,518.555625,to,,,,sw2729B.phrase.175,517.786625,519.385125,major,False
1739,,,,ms118B_pw545,518.775625,518.965625,that,,,,sw2729B.phrase.175,517.786625,519.385125,major,False
1740,,,,ms118B_pw549,520.175,520.423625,w[e]-,,,,sw2729B.phrase.178,520.175,521.275625,minor,False
1741,,,,ms118B_pw552,520.845625,520.915625,the,,,,sw2729B.phrase.178,520.175,521.275625,minor,False
1742,,,,ms118B_pw554,521.275625,521.375625,and,,,,sw2729B.phrase.179,521.275625,521.55625,disfluent,False
1743,,,,ms118B_pw556,521.425625,521.55625,don['t]-,,,,sw2729B.phrase.179,521.275625,521.55625,disfluent,False
1744,,,,ms118B_pw557,521.55625,521.605625,i,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1745,,,,ms118B_pw558,521.605625,521.735625,don't,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1746,,,,ms118B_pw559,521.735625,521.795625,know,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1747,,,,ms118B_pw561,521.945625,522.085625,many,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1748,,,,ms118B_pw563,522.415625,522.545625,i've,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1749,,,,ms118B_pw565,522.835625,522.895625,it,,,,sw2729B.phrase.180,521.55625,522.895625,minor,False
1750,,,,ms118B_pw566,522.895625,522.995625,and,,,,sw2729B.phrase.181,522.895625,524.6875,major,False
1751,,,,ms118B_pw567,522.995625,523.085625,it,,,,sw2729B.phrase.181,522.895625,524.6875,major,False
1752,,,,ms118B_pw569,523.325625,523.465625,on,,,,sw2729B.phrase.181,522.895625,524.6875,major,False
1753,,,,ms118B_pw571,523.965625,524.035625,the,,,,sw2729B.phrase.181,522.895625,524.6875,major,False
1754,,,,ms118B_pw572,524.035625,524.263875,other,,,,sw2729B.phrase.181,522.895625,524.6875,major,False
1755,,,,ms118B_pw574,524.988875,525.105625,and,,,,sw2729B.phrase.182,524.988875,526.015625,minor,False
1756,,,,ms118B_pw575,525.105625,525.155625,i,,,,sw2729B.phrase.182,524.988875,526.015625,minor,False
1757,,,,ms118B_pw576,525.155625,525.335625,was,,,,sw2729B.phrase.182,524.988875,526.015625,minor,False
1758,,,,ms118B_pw578,525.745625,525.815625,it,,,,sw2729B.phrase.182,524.988875,526.015625,minor,False
1759,,,,ms118B_pw580,526.015625,526.125625,and,,,,sw2729B.phrase.183,526.015625,527.355625,major,False
1760,,,,ms118B_pw581,526.125625,526.205625,my,,,,sw2729B.phrase.183,526.015625,527.355625,major,False
1761,,,,ms118B_pw583,526.535625,526.675625,heard,,,,sw2729B.phrase.183,526.015625,527.355625,major,False
1762,,,,ms118B_pw584,526.675625,526.785625,me,,,,sw2729B.phrase.183,526.015625,527.355625,major,False
1763,,,,ms118B_pw586,527.355625,527.445625,and,,,,sw2729B.phrase.184,527.355625,528.545625,minor,False
1764,,,,ms118B_pw588,527.515625,527.665625,said,,,,sw2729B.phrase.184,527.355625,528.545625,minor,False
1765,,,,ms118B_pw589,527.665625,527.735625,i,,,,sw2729B.phrase.184,527.355625,528.545625,minor,False
1766,,,,ms118B_pw592,528.545625,528.685625,that,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1767,,,,ms118B_pw593,528.685625,528.855625,you're,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1768,,,,ms118B_pw595,529.195625,529.375625,getting,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1769,,,,ms118B_pw596,529.375625,529.565625,such,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1770,,,,ms118B_pw597,529.565625,529.595625,a,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1771,,,,ms118B_pw599,529.855625,530.055625,out,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1772,,,,ms118B_pw600,530.055625,530.115625,of,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1773,,,,ms118B_pw601,530.115625,530.205625,that,,,,sw2729B.phrase.185,528.545625,530.415625,major,False
1774,,,,ms125A_pw1044,529.679,529.978125,huh,,,,sw2729A.phrase.343,529.679,529.978125,backchannel,False
1775,,,,ms126A_pw1045,531.01125,531.134125,i'll,,,,sw2729A.phrase.344,531.01125,531.764125,minor,False
1776,,,,ms126A_pw1047,531.274125,531.344125,to,,,,sw2729A.phrase.344,531.01125,531.764125,minor,False
1777,,,,ms126A_pw1049,531.534125,531.664125,it,,,,sw2729A.phrase.344,531.01125,531.764125,minor,False
1778,,,,ms126A_pw1050,531.664125,531.764125,out,,,,sw2729A.phrase.344,531.01125,531.764125,minor,False
1779,,,,ms126A_pw1051,531.764125,531.854125,i,,,,sw2729A.phrase.345,531.764125,532.469875,disfluent,False
1780,,,,ms126A_pw1053,532.154125,532.469875,the,,,,sw2729A.phrase.345,531.764125,532.469875,disfluent,False
1781,,,,ms127A_pw1057,534.529875,534.809875,for,,,,sw2729A.phrase.348,534.057875,535.179875,major,False
1782,,,,ms127A_pw1058,534.809875,534.909875,it,,,,sw2729A.phrase.348,534.057875,535.179875,major,False
1783,,,,ms127A_pw1059,534.909875,535.019875,and,,,,sw2729A.phrase.348,534.057875,535.179875,major,False
1784,,,,ms127A_pw1061,535.179875,535.279875,and,,,,sw2729A.phrase.349,535.179875,535.91675,major,False
1785,,,,ms127A_pw1062,535.279875,535.409875,it,,,,sw2729A.phrase.349,535.179875,535.91675,major,False
1786,,,,ms127A_pw1064,535.609875,535.91675,look,,,,sw2729A.phrase.349,535.179875,535.91675,major,False
1787,,,,ms127A_pw1065,536.349875,536.479875,like,,,,sw2729A.phrase.350,536.349875,537.337875,disfluent,False
1788,,,,ms127A_pw1066,536.479875,536.619875,it'd,,,,sw2729A.phrase.350,536.349875,537.337875,disfluent,False
1789,,,,ms127A_pw1067,536.619875,536.769875,be,,,,sw2729A.phrase.350,536.349875,537.337875,disfluent,False
1790,,,,ms127A_pw1068,536.769875,536.869875,a,,,,sw2729A.phrase.350,536.349875,537.337875,disfluent,False
1791,,,,ms127A_pw1070,537.029875,537.337875,mo[vie]-,,,,sw2729A.phrase.350,536.349875,537.337875,disfluent,False
1792,,,,ms127A_pw1072,537.689875,538.019875,but,,,,sw2729A.phrase.352,537.689875,538.2735,disfluent,False
1793,,,,ms127A_pw1073,538.019875,538.2735,uh,,,,sw2729A.phrase.352,537.689875,538.2735,disfluent,False
1794,,,,ms128A_pw1075,539.01225,539.27225,haven't,,,,sw2729A.phrase.353,538.80625,539.628625,minor,False
1795,,,,ms128A_pw1076,539.27225,539.46225,had,,,,sw2729A.phrase.353,538.80625,539.628625,minor,False
1796,,,,ms128A_pw1077,539.46225,539.628625,a,,,,sw2729A.phrase.353,538.80625,539.628625,minor,False
1797,,,,ms128A_pw1079,540.20225,540.43225,lot,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1798,,,,ms128A_pw1080,540.43225,540.51225,of,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1799,,,,ms128A_pw1082,540.83225,540.92225,to,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1800,,,,ms128A_pw1083,540.92225,541.05225,get,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1801,,,,ms128A_pw1084,541.05225,541.24225,out,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1802,,,,ms128A_pw1085,541.24225,541.531625,to,,,,sw2729A.phrase.354,539.873375,541.531625,major,False
1803,,,,ms128A_pw1087,542.40225,542.46225,the,,,,sw2729A.phrase.355,542.092875,543.753375,major,False
1804,,,,ms128A_pw1089,543.01225,543.6165,lately,,,,sw2729A.phrase.355,542.092875,543.753375,major,False
1805,,,,ms128A_pw1090,543.6165,543.753375,but,,,,sw2729A.phrase.355,542.092875,543.753375,major,False
1806,,,,ms129A_pw1091,544.30875,544.389125,i,,,,sw2729A.phrase.356,544.30875,545.137125,major,False
1807,,,,ms129A_pw1093,544.519875,544.579875,to,,,,sw2729A.phrase.356,544.30875,545.137125,major,False
1808,,,,ms129A_pw1094,544.579875,544.75275,do,,,,sw2729A.phrase.356,544.30875,545.137125,major,False
1809,,,,ms129A_pw1095,544.75275,545.137125,more,,,,sw2729A.phrase.356,544.30875,545.137125,major,False
1810,,,,ms130A_pw1096,545.96875,546.0715,more,,,,sw2729A.phrase.357,545.96875,547.354125,disfluent,False
1811,,,,ms130A_pw1099,546.715125,546.86375,like,,,,sw2729A.phrase.357,545.96875,547.354125,disfluent,False
1812,,,,ms124B_pw607,546.15675,546.3295,well,,,,sw2729B.phrase.188,546.15675,547.0995,minor,False
1813,,,,ms124B_pw609,546.4195,546.7495,always,,,,sw2729B.phrase.188,546.15675,547.0995,minor,False
1814,,,,ms124B_pw612,547.4495,547.5695,we,,,,sw2729B.phrase.189,547.0995,548.244,major,False
1815,,,,ms124B_pw613,547.5695,547.7395,can,,,,sw2729B.phrase.189,547.0995,548.244,major,False
1816,,,,ms124B_pw615,547.9995,548.244,them,,,,sw2729B.phrase.189,547.0995,548.244,major,False
1817,,,,ms124B_pw616,548.244,548.3995,you,,,,sw2729B.phrase.190,548.244,548.5235,disfluent,False
1818,,,,ms124B_pw617,548.3995,548.5235,know,,,,sw2729B.phrase.190,548.244,548.5235,disfluent,False
1819,,,,ms133A_pw1102,550.767375,550.97825,well,,,,sw2729A.phrase.360,550.767375,551.490875,disfluent,False
1820,,,,ms133A_pw1104,551.11825,551.490875,uh,,,,sw2729A.phrase.360,550.767375,551.490875,disfluent,False
1821,,,,ms133A_pw1105,551.728125,551.87825,i'm,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1822,,,,ms133A_pw1106,551.87825,551.93825,a,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1823,,,,ms133A_pw1108,552.26825,552.63825,lieutenant,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1824,,,,ms133A_pw1109,552.63825,552.69825,in,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1825,,,,ms133A_pw1110,552.69825,552.75825,the,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1826,,,,ms133A_pw1112,552.91825,553.36825,Force,,,,sw2729A.phrase.361,551.728125,553.36825,major,False
1827,,,,ms133A_pw1113,553.36825,553.60825,and,,,,sw2729A.phrase.362,553.36825,554.84125,minor,False
1828,,,,ms133A_pw1114,553.60825,553.78825,so,,,,sw2729A.phrase.362,553.36825,554.84125,minor,False
1829,,,,ms133A_pw1115,553.78825,553.84825,i,,,,sw2729A.phrase.362,553.36825,554.84125,minor,False
1830,,,,ms133A_pw1117,554.44825,554.48825,a,,,,sw2729A.phrase.362,553.36825,554.84125,minor,False
1831,,,,ms133A_pw1119,554.84125,555.16825,and,,,,sw2729A.phrase.363,554.84125,555.787625,disfluent,False
1832,,,,ms133A_pw1121,555.36825,555.59825,i'm,,,,sw2729A.phrase.363,554.84125,555.787625,disfluent,False
1833,,,,ms133A_pw1122,555.59825,555.787625,a,,,,sw2729A.phrase.363,554.84125,555.787625,disfluent,False
1834,,,,ms133A_pw1124,556.95825,557.086,at,,,,sw2729A.phrase.364,556.367625,557.086,disfluent,False
1835,,,,ms133A_pw1125,557.3685,557.52825,uh,,,,sw2729A.phrase.365,557.3685,558.43825,disfluent,False
1836,,,,ms133A_pw1126,557.52825,557.66825,at,,,,sw2729A.phrase.365,557.3685,558.43825,disfluent,False
1837,,,,ms133A_pw1127,557.66825,557.77825,the,,,,sw2729A.phrase.365,557.3685,558.43825,disfluent,False
1838,,,,ms133A_pw1130,558.72825,559.30825,Laboratory,,,,sw2729A.phrase.366,558.43825,559.30825,minor,False
1839,,,,ms133A_pw1133,559.82825,560.10825,Force,,,,sw2729A.phrase.367,559.30825,561.1595,major,False
1840,,,,ms133A_pw1134,560.10825,560.44825,Base,,,,sw2729A.phrase.367,559.30825,561.1595,major,False
1841,,,,ms133A_pw1135,560.44825,560.64825,up,,,,sw2729A.phrase.367,559.30825,561.1595,major,False
1842,,,,ms133A_pw1136,560.64825,560.82825,here,,,,sw2729A.phrase.367,559.30825,561.1595,major,False
1843,,,,ms133A_pw1137,560.82825,561.1595,so,,,,sw2729A.phrase.367,559.30825,561.1595,major,False
1844,,,,ms134A_pw1139,562.802,562.99475,how,,,,sw2729A.phrase.369,562.802,563.8915,disfluent,False
1845,,,,ms134A_pw1140,562.99475,563.10475,i,,,,sw2729A.phrase.369,562.802,563.8915,disfluent,False
1846,,,,ms134A_pw1142,563.33475,563.8915,into,,,,sw2729A.phrase.369,562.802,563.8915,disfluent,False
1847,,,,ms134A_pw1145,565.81475,565.89475,the,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1848,,,,ms134A_pw1147,566.45475,566.974,project,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1849,,,,ms134A_pw1148,566.974,567.11475,and,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1850,,,,ms134A_pw1149,567.11475,567.20475,all,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1851,,,,ms134A_pw1150,567.20475,567.480375,that,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1852,,,,ms134A_pw1151,567.480375,567.80775,so,,,,sw2729A.phrase.371,565.599125,567.80775,major,False
1853,,,,ms135A_pw1152,568.93225,569.05825,but,,,,sw2729A.phrase.372,568.93225,570.58925,major,False
1854,,,,ms135A_pw1153,569.05825,569.21825,it's,,,,sw2729A.phrase.372,568.93225,570.58925,major,False
1855,,,,ms135A_pw1155,569.44825,569.75825,having,,,,sw2729A.phrase.372,568.93225,570.58925,major,False
1856,,,,ms135A_pw1156,569.75825,569.83825,a,,,,sw2729A.phrase.372,568.93225,570.58925,major,False
1857,,,,ms135A_pw1158,570.20825,570.58925,here,,,,sw2729A.phrase.372,568.93225,570.58925,major,False
1858,,,,ms135A_pw1159,570.785125,571.0165,uh,,,,sw2729A.phrase.373,570.785125,571.0165,backchannel,False
1859,,,,ms136A_pw1162,572.955375,573.20775,n[o]-,,,,sw2729A.phrase.375,572.786875,573.20775,disfluent,False
1860,,,,ms136A_pw1164,574.013,574.57675,no,,,,sw2729A.phrase.376,573.802125,574.57675,backchannel,False
1861,,,,ms136A_pw1165,574.57675,574.85925,what's,,,,sw2729A.phrase.377,574.57675,576.10175,disfluent,False
1862,,,,ms136A_pw1166,574.85925,575.140125,the,,,,sw2729A.phrase.377,574.57675,576.10175,disfluent,False
1863,,,,ms136A_pw1168,576.20775,576.55675,what's,,,,sw2729A.phrase.378,576.20775,577.571,major,False
1864,,,,ms136A_pw1169,576.55675,576.62675,the,,,,sw2729A.phrase.378,576.20775,577.571,major,False
1865,,,,ms136A_pw1171,576.86675,577.01675,i'm,,,,sw2729A.phrase.378,576.20775,577.571,major,False
1866,,,,ms136A_pw1172,577.01675,577.30675,looking,,,,sw2729A.phrase.378,576.20775,577.571,major,False
