,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1427,,,,ms79A_pw1036,489.754625,489.944625,a,,,,sw2784A.phrase.208,489.754625,490.114625,backchannel,False
1428,,,,ms79A_pw1037,489.944625,490.114625,uh,,,,sw2784A.phrase.208,489.754625,490.114625,backchannel,False
1429,,,,ms79A_pw1040,490.834625,491.024625,is,,,,sw2784A.phrase.209,490.114625,491.024625,minor,False
1430,,,,ms79A_pw1041,491.024625,491.165125,uh,,,,sw2784A.phrase.210,491.024625,491.165125,backchannel,False
1431,,,,ms79A_pw1046,492.784625,492.964625,these,,,,sw2784A.phrase.214,492.545625,493.294625,major,False
1432,,,,ms79A_pw1048,493.294625,493.364625,i,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1433,,,,ms79A_pw1049,493.364625,493.534625,guess,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1434,,,,ms79A_pw1050,493.534625,493.734625,that's,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1435,,,,ms79A_pw1052,494.044625,494.234625,down,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1436,,,,ms79A_pw1053,494.234625,494.334625,to,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1437,,,,ms79A_pw1054,494.334625,494.414625,the,,,,sw2784A.phrase.215,493.294625,494.934625,major,False
1438,,,,ms79A_pw1057,495.555875,495.7405,the,,,,sw2784A.phrase.217,495.555875,497.294125,disfluent,False
1439,,,,ms79A_pw1059,496.074625,496.314625,now,,,,sw2784A.phrase.217,495.555875,497.294125,disfluent,False
1440,,,,ms79A_pw1061,496.964625,497.294125,uh,,,,sw2784A.phrase.217,495.555875,497.294125,disfluent,False
1441,,,,ms79A_pw1062,497.43725,497.584625,don't,,,,sw2784A.phrase.218,497.43725,498.174625,major,False
1442,,,,ms79A_pw1064,497.694625,497.904625,enough,,,,sw2784A.phrase.218,497.43725,498.174625,major,False
1443,,,,ms79A_pw1066,498.174625,498.384625,so,,,,sw2784A.phrase.219,498.174625,498.651625,disfluent,False
1444,,,,ms80A_pw1068,499.15725,499.2675,they,,,,sw2784A.phrase.220,499.15725,500.3375,major,False
1445,,,,ms80A_pw1069,499.2675,499.5675,must,,,,sw2784A.phrase.220,499.15725,500.3375,major,False
1446,,,,ms80A_pw1070,499.5675,499.9275,charge,,,,sw2784A.phrase.220,499.15725,500.3375,major,False
1447,,,,ms81A_pw1082,503.4555,503.53225,but,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1448,,,,ms81A_pw1083,503.53225,503.59225,i,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1449,,,,ms81A_pw1085,503.76225,503.88225,to,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1450,,,,ms81A_pw1086,503.88225,504.03225,get,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1451,,,,ms81A_pw1088,504.28225,504.34225,to,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1452,,,,ms81A_pw1089,504.34225,504.41225,the,,,,sw2784A.phrase.221,503.4555,505.18699999999995,major,False
1453,,,,ms81A_pw1092,505.57125,505.64225,i,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1454,,,,ms81A_pw1093,505.64225,505.76225,don't,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1455,,,,ms81A_pw1094,505.76225,505.87225,know,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1456,,,,ms81A_pw1096,506.07225,506.15225,i,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1457,,,,ms81A_pw1097,506.15225,506.37225,pay,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1458,,,,ms81A_pw1098,506.37225,506.57225,too,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1459,,,,ms81A_pw1099,506.57225,506.80225,much,,,,sw2784A.phrase.222,505.57125,507.28225,major,False
1460,,,,ms82A_pw1103,508.329125,508.519125,i,,,,sw2784A.phrase.225,508.329125,510.149125,minor,False
1461,,,,ms82A_pw1105,508.989125,509.689125,extensively,,,,sw2784A.phrase.225,508.329125,510.149125,minor,False
1462,,,,ms82A_pw1106,509.689125,509.809125,in,,,,sw2784A.phrase.225,508.329125,510.149125,minor,False
1463,,,,ms82A_pw1108,510.149125,510.289125,and,,,,sw2784A.phrase.226,510.149125,510.689125,minor,False
1464,,,,ms82A_pw1111,511.339125,511.433125,uh,,,,sw2784A.phrase.227,510.689125,511.433125,minor,False
1465,,,,ms82A_pw1112,511.433125,511.74199999999996,people,,,,sw2784A.phrase.228,511.433125,511.937875,disfluent,False
1466,,,,ms82A_pw1115,512.279125,512.45225,uh,,,,sw2784A.phrase.230,512.279125,513.2819999999999,minor,False
1467,,,,ms82A_pw1116,512.45225,512.602875,a,,,,sw2784A.phrase.230,512.279125,513.2819999999999,minor,False
1468,,,,ms82A_pw1117,512.602875,512.879125,great,,,,sw2784A.phrase.230,512.279125,513.2819999999999,minor,False
1469,,,,ms83A_pw1119,514.05675,514.230625,in,,,,sw2784A.phrase.231,514.05675,514.670625,major,False
1470,,,,ms83A_pw1124,515.290625,515.450625,when,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1471,,,,ms83A_pw1125,515.450625,515.640625,i,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1472,,,,ms83A_pw1127,515.910625,516.010625,and,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1473,,,,ms83A_pw1128,516.010625,516.250625,talk,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1474,,,,ms83A_pw1129,516.250625,516.330625,to,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1475,,,,ms83A_pw1130,516.330625,516.600625,people,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1476,,,,ms83A_pw1131,516.600625,516.700625,there,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1477,,,,ms83A_pw1132,516.700625,516.780625,they,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1478,,,,ms83A_pw1134,516.990625,517.1005,me,,,,sw2784A.phrase.232,515.290625,517.25575,major,False
1479,,,,ms84A_pw1142,519.21125,519.39125,in,,,,sw2784A.phrase.234,519.21125,520.25525,minor,False
1480,,,,ms84A_pw1144,519.91125,520.14125,or,,,,sw2784A.phrase.234,519.21125,520.25525,minor,False
1481,,,,ms84A_pw1145,520.14125,520.25525,in,,,,sw2784A.phrase.234,519.21125,520.25525,minor,False
1482,,,,ms85A_pw1146,520.81075,520.92075,in,,,,sw2784A.phrase.235,520.81075,521.41075,major,False
1483,,,,ms85A_pw1148,521.41075,521.57075,in,,,,sw2784A.phrase.236,521.41075,523.56275,major,False
1484,,,,ms85A_pw1150,521.84075,522.33075,cases,,,,sw2784A.phrase.236,521.41075,523.56275,major,False
1485,,,,ms85A_pw1152,522.62075,522.72075,in,,,,sw2784A.phrase.236,521.41075,523.56275,major,False
1486,,,,ms85A_pw1153,522.72075,522.87075,my,,,,sw2784A.phrase.236,521.41075,523.56275,major,False
1487,,,,ms85A_pw1154,522.87075,523.26075,income,,,,sw2784A.phrase.236,521.41075,523.56275,major,False
1488,,,,ms85A_pw1156,524.011,524.19075,at,,,,sw2784A.phrase.237,524.011,525.72275,major,False
1489,,,,ms85A_pw1159,524.99075,525.13075,that,,,,sw2784A.phrase.237,524.011,525.72275,major,False
1490,,,,ms85A_pw1160,525.13075,525.3405,they,,,,sw2784A.phrase.237,524.011,525.72275,major,False
1491,,,,ms85A_pw1162,526.268875,526.53075,up,,,,sw2784A.phrase.238,526.268875,527.047625,disfluent,False
1492,,,,ms85A_pw1163,526.53075,526.68075,to,,,,sw2784A.phrase.238,526.268875,527.047625,disfluent,False
1493,,,,ms85A_pw1166,527.45075,527.82075,five,,,,sw2784A.phrase.239,527.14175,528.724875,minor,False
1494,,,,ms85A_pw1167,527.82075,528.24075,percent,,,,sw2784A.phrase.239,527.14175,528.724875,minor,False
1495,,,,ms85A_pw1168,528.24075,528.33075,of,,,,sw2784A.phrase.239,527.14175,528.724875,minor,False
1496,,,,ms85A_pw1170,528.962125,529.25075,gross,,,,sw2784A.phrase.240,528.962125,530.34175,major,False
1497,,,,ms85A_pw1172,529.66075,529.77075,in,,,,sw2784A.phrase.240,528.962125,530.34175,major,False
1498,,,,ms81B_pw572,530.19775,530.436125,oh,,,,sw2784B.phrase.117,530.19775,531.365,major,False
1499,,,,ms81B_pw573,530.436125,530.609375,i,,,,sw2784B.phrase.117,530.19775,531.365,major,False
1500,,,,ms81B_pw575,530.75975,531.05975,believe,,,,sw2784B.phrase.117,530.19775,531.365,major,False
1501,,,,ms86A_pw1174,531.694125,531.8905,but,,,,sw2784A.phrase.241,531.694125,531.8905,disfluent,False
1502,,,,ms86A_pw1175,531.8905,532.2205,but,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1503,,,,ms86A_pw1176,532.2205,532.4005,i'm,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1504,,,,ms86A_pw1178,532.6905,532.8305,too,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1505,,,,ms86A_pw1180,533.4305,533.6005,when,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1506,,,,ms86A_pw1181,533.6005,533.6805,i,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1507,,,,ms86A_pw1182,533.6805,533.9305,put,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1508,,,,ms86A_pw1183,533.9305,534.0805,my,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1509,,,,ms86A_pw1185,534.6105,535.0305,tax,,,,sw2784A.phrase.242,531.8905,535.3605,minor,False
1510,,,,ms86A_pw1187,535.3605,535.5705,my,,,,sw2784A.phrase.243,535.3605,536.474125,major,False
1511,,,,ms86A_pw1190,536.8395,536.9605,my,,,,sw2784A.phrase.244,536.8395,537.977875,major,False
1512,,,,ms87A_pw1194,539.127375,539.3395,these,,,,sw2784A.phrase.246,539.127375,540.17525,minor,False
1513,,,,ms87A_pw1196,539.7695,539.9795,of,,,,sw2784A.phrase.246,539.127375,540.17525,minor,False
1514,,,,ms87A_pw1197,539.9795,540.17525,uh,,,,sw2784A.phrase.246,539.127375,540.17525,minor,False
1515,,,,ms87A_pw1199,540.4295,540.5495,it,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1516,,,,ms87A_pw1200,540.5495,540.8295,costs,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1517,,,,ms87A_pw1201,540.8295,540.9295,me,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1518,,,,ms87A_pw1203,541.1695,541.355375,to,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1519,,,,ms87A_pw1204,541.355375,541.5395,leave,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1520,,,,ms87A_pw1205,541.5395,541.6095,the,,,,sw2784A.phrase.247,540.17525,542.0395,minor,False
1521,,,,ms87A_pw1207,542.0395,542.2195,some,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1522,,,,ms87A_pw1208,542.2195,542.3695,sort,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1523,,,,ms87A_pw1209,542.3695,542.4295,of,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1524,,,,ms87A_pw1210,542.4295,542.4895,a,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1525,,,,ms87A_pw1212,542.9295,543.0495,to,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1526,,,,ms87A_pw1213,543.0495,543.3195,leave,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1527,,,,ms87A_pw1214,543.3195,543.3795,the,,,,sw2784A.phrase.248,542.0395,543.7895,minor,False
1528,,,,ms87A_pw1216,543.7895,543.9995,some,,,,sw2784A.phrase.249,543.7895,545.826625,major,False
1529,,,,ms87A_pw1217,543.9995,544.2295,sort,,,,sw2784A.phrase.249,543.7895,545.826625,major,False
1530,,,,ms87A_pw1218,544.2295,544.3195,of,,,,sw2784A.phrase.249,543.7895,545.826625,major,False
1531,,,,ms87A_pw1219,544.3195,544.3995,an,,,,sw2784A.phrase.249,543.7895,545.826625,major,False
1532,,,,ms88A_pw1223,546.3015,546.66125,uh,,,,sw2784A.phrase.250,546.3015,546.66125,backchannel,False
1533,,,,ms88A_pw1224,546.809875,546.998375,uh,,,,sw2784A.phrase.251,546.809875,546.998375,backchannel,False
1534,,,,ms88A_pw1225,547.1659999999999,547.67725,a,,,,sw2784A.phrase.252,547.1659999999999,548.1405,disfluent,False
1535,,,,ms88A_pw1227,548.1405,548.351875,a,,,,sw2784A.phrase.253,548.1405,549.95925,minor,False
1536,,,,ms88A_pw1229,548.765125,549.095125,tax,,,,sw2784A.phrase.253,548.1405,549.95925,minor,False
1537,,,,ms88A_pw1230,549.095125,549.265125,which,,,,sw2784A.phrase.253,548.1405,549.95925,minor,False
1538,,,,ms88A_pw1231,549.265125,549.395125,is,,,,sw2784A.phrase.253,548.1405,549.95925,minor,False
1539,,,,ms88A_pw1233,549.735125,549.95925,to,,,,sw2784A.phrase.253,548.1405,549.95925,minor,False
1540,,,,ms88A_pw1234,550.14,550.4265,uh,,,,sw2784A.phrase.254,550.14,550.4265,backchannel,False
1541,,,,ms88A_pw1235,550.4265,550.715125,quite,,,,sw2784A.phrase.255,550.4265,551.280125,major,False
1542,,,,ms88A_pw1236,550.715125,550.938125,high,,,,sw2784A.phrase.255,550.4265,551.280125,major,False
1543,,,,ms88A_pw1238,551.540125,551.645125,i'm,,,,sw2784A.phrase.256,551.540125,552.5615,minor,False
1544,,,,ms88A_pw1239,551.645125,551.815125,not,,,,sw2784A.phrase.256,551.540125,552.5615,minor,False
1545,,,,ms88A_pw1241,552.055125,552.205125,that,,,,sw2784A.phrase.256,551.540125,552.5615,minor,False
1546,,,,ms88A_pw1242,552.205125,552.325125,i'm,,,,sw2784A.phrase.256,551.540125,552.5615,minor,False
1547,,,,ms88A_pw1246,553.595125,553.945125,close,,,,sw2784A.phrase.258,553.27125,554.361625,major,False
1548,,,,ms88A_pw1247,553.945125,554.105125,to,,,,sw2784A.phrase.258,553.27125,554.361625,major,False
1549,,,,ms86B_pw579,555.067375,555.32625,well,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1550,,,,ms86B_pw580,555.32625,555.41625,i,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1551,,,,ms86B_pw582,555.90625,556.01625,you,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1552,,,,ms86B_pw583,556.01625,556.13625,you'd,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1553,,,,ms86B_pw584,556.13625,556.21625,be,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1554,,,,ms86B_pw585,556.21625,556.50625,paying,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1555,,,,ms86B_pw586,556.50625,556.55625,a,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1556,,,,ms86B_pw587,556.55625,556.77625,lot,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1557,,,,ms86B_pw588,556.77625,556.97625,more,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1558,,,,ms86B_pw589,556.97625,557.04625,in,,,,sw2784B.phrase.118,555.067375,557.52625,minor,False
1559,,,,ms86B_pw592,557.757,558.03625,if,,,,sw2784B.phrase.120,557.757,559.12125,minor,False
1560,,,,ms86B_pw593,558.03625,558.18625,uh,,,,sw2784B.phrase.120,557.757,559.12125,minor,False
1561,,,,ms86B_pw594,558.18625,558.28625,the,,,,sw2784B.phrase.120,557.757,559.12125,minor,False
1562,,,,ms86B_pw596,558.94625,559.12125,had,,,,sw2784B.phrase.120,557.757,559.12125,minor,False
1563,,,,ms87B_pw597,559.74275,559.934,more,,,,sw2784B.phrase.121,559.74275,560.32825,major,False
1564,,,,ms91A_pw1265,565.409125,565.769125,feel,,,,sw2784A.phrase.259,565.239125,565.97375,minor,False
1565,,,,ms91A_pw1266,565.769125,565.97375,that,,,,sw2784A.phrase.259,565.239125,565.97375,minor,False
1566,,,,ms91A_pw1267,566.36175,566.539125,that,,,,sw2784A.phrase.260,566.36175,567.839125,major,False
1567,,,,ms91A_pw1268,566.539125,566.649125,in,,,,sw2784A.phrase.260,566.36175,567.839125,major,False
1568,,,,ms91A_pw1269,566.649125,566.729125,the,,,,sw2784A.phrase.260,566.36175,567.839125,major,False
1569,,,,ms92A_pw1273,568.444,568.9505,uh,,,,sw2784A.phrase.261,568.444,568.9505,backchannel,False
1570,,,,ms92A_pw1274,569.2225,569.384,my,,,,sw2784A.phrase.262,569.2225,570.5840000000001,major,False
1571,,,,ms92A_pw1276,569.854,570.034,have,,,,sw2784A.phrase.262,569.2225,570.5840000000001,major,False
1572,,,,ms92A_pw1277,570.034,570.304,gone,,,,sw2784A.phrase.262,569.2225,570.5840000000001,major,False
1573,,,,ms92A_pw1279,570.5840000000001,570.7040000000001,they,,,,sw2784A.phrase.263,570.5840000000001,571.494,minor,False
1574,,,,ms92A_pw1281,570.984,571.2040000000001,gone,,,,sw2784A.phrase.263,570.5840000000001,571.494,minor,False
1575,,,,ms92A_pw1283,571.494,571.642375,i,,,,sw2784A.phrase.264,571.494,572.66275,disfluent,False
1576,,,,ms92A_pw1285,572.66275,572.804,uh,,,,sw2784A.phrase.265,572.66275,573.844,major,False
1577,,,,ms92A_pw1287,572.984,573.024,a,,,,sw2784A.phrase.265,572.66275,573.844,major,False
1578,,,,ms92A_pw1288,573.024,573.194,bit,,,,sw2784A.phrase.265,572.66275,573.844,major,False
1579,,,,ms92A_pw1289,573.194,573.374,more,,,,sw2784A.phrase.265,572.66275,573.844,major,False
1580,,,,ms93A_pw1294,575.215625,575.2909999999999,but,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1581,,,,ms93A_pw1295,575.2909999999999,575.5409999999999,that's,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1582,,,,ms93A_pw1297,575.681,575.731,a,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1583,,,,ms93A_pw1298,575.731,576.3009999999999,Republican,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1584,,,,ms93A_pw1300,576.651,576.751,for,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1585,,,,ms93A_pw1301,576.751,576.821,the,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1586,,,,ms93A_pw1302,576.821,577.101,last,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1587,,,,ms93A_pw1303,577.101,577.281,ten,,,,sw2784A.phrase.266,575.215625,577.639125,major,False
1588,,,,ms94B_pw612,578.751875,578.891875,been,,,,sw2784B.phrase.122,578.601875,579.341875,minor,False
1589,,,,ms94B_pw613,578.891875,579.091875,able,,,,sw2784B.phrase.122,578.601875,579.341875,minor,False
1590,,,,ms94B_pw614,579.091875,579.181875,to,,,,sw2784B.phrase.122,578.601875,579.341875,minor,False
1591,,,,ms97B_pw641,587.64825,587.75825,and,,,,sw2784B.phrase.123,587.64825,588.607625,minor,False
1592,,,,ms97B_pw642,587.75825,587.87825,i've,,,,sw2784B.phrase.123,587.64825,588.607625,minor,False
1593,,,,ms97B_pw644,588.19825,588.317,our,,,,sw2784B.phrase.123,587.64825,588.607625,minor,False
1594,,,,ms99A_pw1310,589.8985,590.1285,i,,,,sw2784A.phrase.267,589.8985,592.07275,major,False
1595,,,,ms99A_pw1312,590.4085,590.564875,i,,,,sw2784A.phrase.267,589.8985,592.07275,major,False
1596,,,,ms99A_pw1313,590.564875,590.87375,just,,,,sw2784A.phrase.267,589.8985,592.07275,major,False
1597,,,,ms99A_pw1315,591.3285,591.7185,something,,,,sw2784A.phrase.267,589.8985,592.07275,major,False
