,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1451,,,,ms146A_pw746,582.410875,582.680875,ago,,,,sw2870A.phrase.125,581.210875,582.988,major,False
1452,,,,ms147A_pw749,584.381,584.5409999999999,so,,,,sw2870A.phrase.126,584.381,585.931,major,False
1453,,,,ms147A_pw750,584.5409999999999,584.571,i,,,,sw2870A.phrase.126,584.381,585.931,major,False
1454,,,,ms147A_pw751,584.571,584.661,was,,,,sw2870A.phrase.126,584.381,585.931,major,False
1455,,,,ms147A_pw752,584.661,584.851,only,,,,sw2870A.phrase.126,584.381,585.931,major,False
1456,,,,ms147A_pw754,585.241,585.3009999999999,or,,,,sw2870A.phrase.126,584.381,585.931,major,False
1457,,,,ms160B_pw1163,588.781,588.949125,have,,,,sw2870B.phrase.197,588.781,590.319125,major,False
1458,,,,ms160B_pw1164,588.949125,589.109125,you,,,,sw2870B.phrase.197,588.781,590.319125,major,False
1459,,,,ms160B_pw1166,589.329125,589.589125,stuff,,,,sw2870B.phrase.197,588.781,590.319125,major,False
1460,,,,ms160B_pw1167,589.589125,589.839125,about,,,,sw2870B.phrase.197,588.781,590.319125,major,False
1461,,,,ms160B_pw1168,589.839125,589.989125,him,,,,sw2870B.phrase.197,588.781,590.319125,major,False
1462,,,,ms160B_pw1170,590.319125,590.399125,do,,,,sw2870B.phrase.198,590.319125,591.239125,major,False
1463,,,,ms160B_pw1171,590.399125,590.459125,you,,,,sw2870B.phrase.198,590.319125,591.239125,major,False
1464,,,,ms160B_pw1172,590.459125,590.549125,know,,,,sw2870B.phrase.198,590.319125,591.239125,major,False
1465,,,,ms160B_pw1173,590.549125,590.649125,what,,,,sw2870B.phrase.198,590.319125,591.239125,major,False
1466,,,,ms161B_pw1176,592.5545,592.65575,well,,,,sw2870B.phrase.199,592.5545,593.323375,disfluent,False
1467,,,,ms161B_pw1178,592.90575,593.06575,is,,,,sw2870B.phrase.199,592.5545,593.323375,disfluent,False
1468,,,,ms161B_pw1180,593.421375,593.76575,he,,,,sw2870B.phrase.200,593.421375,595.89575,major,False
1469,,,,ms161B_pw1181,593.76575,593.86575,is,,,,sw2870B.phrase.200,593.421375,595.89575,major,False
1470,,,,ms161B_pw1183,594.24575,594.74575,active,,,,sw2870B.phrase.200,593.421375,595.89575,major,False
1471,,,,ms161B_pw1184,594.74575,595.10575,still,,,,sw2870B.phrase.200,593.421375,595.89575,major,False
1472,,,,ms161B_pw1189,597.3255,597.37575,you,,,,sw2870B.phrase.201,597.3255,598.77575,minor,False
1473,,,,ms161B_pw1191,597.73575,597.88575,when,,,,sw2870B.phrase.201,597.3255,598.77575,minor,False
1474,,,,ms161B_pw1193,598.03575,598.21575,was,,,,sw2870B.phrase.201,597.3255,598.77575,minor,False
1475,,,,ms161B_pw1194,598.21575,598.32575,in,,,,sw2870B.phrase.201,597.3255,598.77575,minor,False
1476,,,,ms161B_pw1196,598.77575,598.90575,he,,,,sw2870B.phrase.202,598.77575,599.69575,minor,False
1477,,,,ms161B_pw1198,599.08575,599.13575,a,,,,sw2870B.phrase.202,598.77575,599.69575,minor,False
1478,,,,ms161B_pw1199,599.13575,599.34575,lot,,,,sw2870B.phrase.202,598.77575,599.69575,minor,False
1479,,,,ms161B_pw1200,599.34575,599.42575,of,,,,sw2870B.phrase.202,598.77575,599.69575,minor,False
1480,,,,ms161B_pw1202,599.69575,599.87575,for,,,,sw2870B.phrase.203,599.69575,600.448625,disfluent,False
1481,,,,ms161B_pw1203,599.87575,599.98575,the,,,,sw2870B.phrase.203,599.69575,600.448625,disfluent,False
1482,,,,ms161B_pw1205,600.32575,600.448625,Ea[st]-,,,,sw2870B.phrase.203,599.69575,600.448625,disfluent,False
1483,,,,ms161B_pw1207,600.68575,600.827875,pe[ople]-,,,,sw2870B.phrase.204,600.55425,600.827875,disfluent,False
