,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
1699,,,,ms95A_pw776,478.386625,478.536625,that,,,,sw2611A.phrase.282,477.82,479.057875,major,False
1700,,,,ms95A_pw777,478.536625,478.656625,you,,,,sw2611A.phrase.282,477.82,479.057875,major,False
1701,,,,ms87B_pw763,479.430625,479.680625,it,,,,sw2611B.phrase.217,479.430625,479.680625,disfluent,False
1702,,,,ms87B_pw764,479.680625,479.790625,it,,,,sw2611B.phrase.218,479.680625,480.450625,disfluent,False
1703,,,,ms87B_pw766,480.210625,480.450625,on,,,,sw2611B.phrase.218,479.680625,480.450625,disfluent,False
1704,,,,ms88B_pw768,482.693625,482.82199999999995,yeah,,,,sw2611B.phrase.220,482.693625,483.032,disfluent,False
1705,,,,ms88B_pw770,483.18199999999996,483.38199999999995,there's,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1706,,,,ms88B_pw772,483.69199999999995,483.75199999999995,a,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1707,,,,ms88B_pw773,483.75199999999995,484.12199999999996,reason,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1708,,,,ms88B_pw775,484.36199999999997,484.51199999999994,they're,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1709,,,,ms88B_pw776,484.51199999999994,484.68025,on,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1710,,,,ms88B_pw777,484.68025,485.120875,sale,,,,sw2611B.phrase.221,483.18199999999996,485.120875,major,False
1711,,,,ms89B_pw778,487.08625,487.366375,so,,,,sw2611B.phrase.222,487.08625,487.366375,minor,False
1712,,,,ms89B_pw779,487.366375,487.656375,that,,,,sw2611B.phrase.223,487.366375,487.656375,disfluent,False
1713,,,,ms89B_pw781,487.806375,487.956375,has,,,,sw2611B.phrase.224,487.656375,488.966375,major,False
1714,,,,ms89B_pw782,487.956375,488.016375,a,,,,sw2611B.phrase.224,487.656375,488.966375,major,False
1715,,,,ms89B_pw784,488.236375,488.336375,to,,,,sw2611B.phrase.224,487.656375,488.966375,major,False
1716,,,,ms89B_pw786,488.506375,488.656375,with,,,,sw2611B.phrase.224,487.656375,488.966375,major,False
1717,,,,ms89B_pw787,488.656375,488.966375,it,,,,sw2611B.phrase.224,487.656375,488.966375,major,False
1718,,,,ms99A_pw780,489.532375,489.848125,right,,,,sw2611A.phrase.284,489.532375,489.848125,backchannel,False
1719,,,,ms90B_pw788,489.548875,489.720375,but,,,,sw2611B.phrase.225,489.548875,490.134125,backchannel,False
1720,,,,ms90B_pw789,489.720375,490.134125,um,,,,sw2611B.phrase.225,489.548875,490.134125,backchannel,False
1721,,,,ms100A_pw781,491.111125,491.2995,like,,,,sw2611A.phrase.285,491.111125,491.5395,disfluent,False
1722,,,,ms100A_pw783,491.3995,491.5395,bought,,,,sw2611A.phrase.285,491.111125,491.5395,disfluent,False
1723,,,,ms100A_pw786,492.0395,492.1395,the,,,,sw2611A.phrase.286,491.6895,492.4895,disfluent,False
1724,,,,ms100A_pw787,492.1395,492.4895,most,,,,sw2611A.phrase.286,491.6895,492.4895,disfluent,False
1725,,,,ms101A_pw789,493.796125,494.2105,sw[eater]-,,,,sw2611A.phrase.287,493.31975,494.2105,disfluent,False
1726,,,,ms101A_pw790,494.2105,494.5615,uh,,,,sw2611A.phrase.288,494.2105,494.5615,backchannel,False
1727,,,,ms102A_pw793,497.297125,497.728625,uh,,,,sw2611A.phrase.291,497.297125,497.728625,backchannel,False
1728,,,,ms102A_pw794,497.905625,498.032625,i,,,,sw2611A.phrase.292,497.905625,499.007125,minor,False
1729,,,,ms102A_pw795,498.032625,498.19075,believe,,,,sw2611A.phrase.292,497.905625,499.007125,minor,False
1730,,,,ms102A_pw796,498.19075,498.277125,it,,,,sw2611A.phrase.292,497.905625,499.007125,minor,False
1731,,,,ms102A_pw797,498.277125,498.497125,was,,,,sw2611A.phrase.292,497.905625,499.007125,minor,False
1732,,,,ms102A_pw800,499.487125,499.587125,For,,,,sw2611A.phrase.293,499.007125,500.059375,major,False
1733,,,,ms103A_pw803,502.06199999999995,502.162,it,,,,sw2611A.phrase.294,501.877875,502.38199999999995,disfluent,False
1734,,,,ms103A_pw804,502.162,502.38199999999995,wa[s]-,,,,sw2611A.phrase.294,501.877875,502.38199999999995,disfluent,False
1735,,,,ms103A_pw805,502.38199999999995,502.48199999999997,it,,,,sw2611A.phrase.295,502.38199999999995,503.32199999999995,major,False
1736,,,,ms103A_pw806,502.48199999999997,502.67199999999997,was,,,,sw2611A.phrase.295,502.38199999999995,503.32199999999995,major,False
1737,,,,ms103A_pw809,503.32199999999995,503.38199999999995,it,,,,sw2611A.phrase.296,503.32199999999995,503.652,minor,False
1738,,,,ms103A_pw810,503.38199999999995,503.49199999999996,was,,,,sw2611A.phrase.296,503.32199999999995,503.652,minor,False
1739,,,,ms103A_pw813,503.76199999999994,503.82199999999995,know,,,,sw2611A.phrase.297,503.652,503.82199999999995,backchannel,False
1740,,,,ms103A_pw814,503.82199999999995,503.88199999999995,it,,,,sw2611A.phrase.298,503.82199999999995,505.185375,major,False
1741,,,,ms103A_pw815,503.88199999999995,504.00199999999995,was,,,,sw2611A.phrase.298,503.82199999999995,505.185375,major,False
1742,,,,ms103A_pw816,504.00199999999995,504.19199999999995,just,,,,sw2611A.phrase.298,503.82199999999995,505.185375,major,False
1743,,,,ms103A_pw818,505.617375,505.68199999999996,a,,,,sw2611A.phrase.299,505.617375,506.11199999999997,minor,False
1744,,,,ms103A_pw820,506.11199999999997,506.452,uh,,,,sw2611A.phrase.300,506.11199999999997,506.452,backchannel,False
1745,,,,ms103A_pw821,506.452,506.63199999999995,ro[und]-,,,,sw2611A.phrase.301,506.452,506.63199999999995,disfluent,False
1746,,,,ms103A_pw822,506.63199999999995,506.76199999999994,you,,,,sw2611A.phrase.302,506.63199999999995,507.473625,disfluent,False
1747,,,,ms103A_pw823,506.76199999999994,506.952,know,,,,sw2611A.phrase.302,506.63199999999995,507.473625,disfluent,False
1748,,,,ms103A_pw825,508.1405,508.453125,uh,,,,sw2611A.phrase.303,508.1405,508.453125,backchannel,False
1749,,,,ms104A_pw827,510.11525,510.49525,uh,,,,sw2611A.phrase.305,510.11525,510.49525,backchannel,False
1750,,,,ms104A_pw828,510.79525,511.129875,sw[eater]-,,,,sw2611A.phrase.306,510.79525,511.67875,major,False
1751,,,,ms105A_pw830,512.414875,512.62725,and,,,,sw2611A.phrase.307,512.414875,513.244375,major,False
1752,,,,ms105A_pw831,512.62725,512.74725,it,,,,sw2611A.phrase.307,512.414875,513.244375,major,False
1753,,,,ms106A_pw833,514.221,514.351,uh,,,,sw2611A.phrase.308,514.221,514.591,disfluent,False
1754,,,,ms106A_pw834,514.351,514.591,like,,,,sw2611A.phrase.308,514.221,514.591,disfluent,False
1755,,,,ms106A_pw835,514.591,514.681,it,,,,sw2611A.phrase.309,514.591,515.601,major,False
1756,,,,ms106A_pw836,514.681,514.811,was,,,,sw2611A.phrase.309,514.591,515.601,major,False
1757,,,,ms106A_pw839,515.981,516.115875,the,,,,sw2611A.phrase.310,515.601,516.115875,disfluent,False
1758,,,,ms106A_pw840,516.511375,516.561,the,,,,sw2611A.phrase.311,516.511375,516.971,major,False
1759,,,,ms106A_pw842,516.971,517.071,you,,,,sw2611A.phrase.312,516.971,517.151,backchannel,False
1760,,,,ms106A_pw843,517.071,517.151,know,,,,sw2611A.phrase.312,516.971,517.151,backchannel,False
1761,,,,ms106A_pw844,517.151,517.25975,it,,,,sw2611A.phrase.313,517.151,517.54975,disfluent,False
1762,,,,ms106A_pw846,517.54975,517.831,uh,,,,sw2611A.phrase.314,517.54975,517.831,backchannel,False
1763,,,,ms106A_pw850,519.971,520.199875,and,,,,sw2611A.phrase.316,518.87725,520.199875,disfluent,False
1764,,,,ms107A_pw851,521.208375,521.74975,um,,,,sw2611A.phrase.317,521.208375,521.74975,backchannel,False
1765,,,,ms108A_pw853,522.695625,522.825625,othe[r]-,,,,sw2611A.phrase.318,522.479,522.825625,disfluent,False
1766,,,,ms108A_pw855,523.095625,523.335625,little,,,,sw2611A.phrase.319,522.825625,523.905625,minor,False
1767,,,,ms108A_pw857,523.685625,523.845625,on,,,,sw2611A.phrase.319,522.825625,523.905625,minor,False
1768,,,,ms108A_pw858,523.845625,523.905625,it,,,,sw2611A.phrase.319,522.825625,523.905625,minor,False
1769,,,,ms108A_pw859,523.905625,524.035625,and,,,,sw2611A.phrase.320,523.905625,525.285625,minor,False
1770,,,,ms108A_pw860,524.035625,524.095625,i,,,,sw2611A.phrase.320,523.905625,525.285625,minor,False
1771,,,,ms108A_pw861,524.095625,524.285625,just,,,,sw2611A.phrase.320,523.905625,525.285625,minor,False
1772,,,,ms108A_pw863,524.445625,524.535625,it,,,,sw2611A.phrase.320,523.905625,525.285625,minor,False
1773,,,,ms108A_pw864,524.535625,524.655625,was,,,,sw2611A.phrase.320,523.905625,525.285625,minor,False
1774,,,,ms108A_pw867,525.285625,525.565625,and,,,,sw2611A.phrase.321,525.285625,525.908375,disfluent,False
1775,,,,ms108A_pw868,525.565625,525.615625,i,,,,sw2611A.phrase.321,525.285625,525.908375,disfluent,False
1776,,,,ms108A_pw869,525.615625,525.908375,go[t]-,,,,sw2611A.phrase.321,525.285625,525.908375,disfluent,False
1777,,,,ms108A_pw870,526.1155,526.205625,i,,,,sw2611A.phrase.322,526.1155,527.233125,disfluent,False
1778,,,,ms108A_pw872,526.415625,526.505625,it,,,,sw2611A.phrase.322,526.1155,527.233125,disfluent,False
1779,,,,ms108A_pw873,526.505625,526.675625,at,,,,sw2611A.phrase.322,526.1155,527.233125,disfluent,False
1780,,,,ms108A_pw874,526.675625,526.745625,a,,,,sw2611A.phrase.322,526.1155,527.233125,disfluent,False
1781,,,,ms108A_pw876,527.015625,527.233125,good,,,,sw2611A.phrase.322,526.1155,527.233125,disfluent,False
1782,,,,ms108A_pw878,527.865625,527.915625,i,,,,sw2611A.phrase.323,527.5419999999999,528.145625,minor,False
1783,,,,ms108A_pw879,527.915625,528.145625,think,,,,sw2611A.phrase.323,527.5419999999999,528.145625,minor,False
1784,,,,ms108A_pw881,528.355625,528.445625,it,,,,sw2611A.phrase.324,528.145625,530.1175,major,False
1785,,,,ms108A_pw882,528.445625,528.595625,was,,,,sw2611A.phrase.324,528.145625,530.1175,major,False
1786,,,,ms108A_pw884,528.955625,529.250875,ninety,,,,sw2611A.phrase.324,528.145625,530.1175,major,False
1787,,,,ms108A_pw886,529.558375,529.67175,or,,,,sw2611A.phrase.324,528.145625,530.1175,major,False
1788,,,,ms108A_pw887,529.67175,530.1175,something,,,,sw2611A.phrase.324,528.145625,530.1175,major,False
1789,,,,ms97B_pw793,529.965625,530.205625,that's,,,,sw2611B.phrase.229,529.965625,530.966125,major,False
1790,,,,ms108A_pw889,530.955625,531.049625,it,,,,sw2611A.phrase.325,530.7955,531.421375,minor,False
1791,,,,ms108A_pw890,531.049625,531.421375,was,,,,sw2611A.phrase.325,530.7955,531.421375,minor,False
1792,,,,ms109A_pw894,533.323125,533.563125,after,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1793,,,,ms109A_pw895,533.563125,533.593125,i,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1794,,,,ms109A_pw897,534.013125,534.123125,it,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1795,,,,ms109A_pw898,534.123125,534.223125,a,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1796,,,,ms109A_pw899,534.223125,534.623125,couple,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1797,,,,ms109A_pw900,534.623125,534.723125,of,,,,sw2611A.phrase.328,533.323125,535.525375,major,False
1798,,,,ms109A_pw902,535.525375,535.671375,i,,,,sw2611A.phrase.329,535.525375,536.2665,major,False
1799,,,,ms109A_pw905,537.139,537.7685,[laughter-it],,,,sw2611A.phrase.331,537.139,538.0075,disfluent,False
1800,,,,ms109A_pw906,537.7685,538.0075,[laughter-was],,,,sw2611A.phrase.331,537.139,538.0075,disfluent,False
1801,,,,ms99B_pw795,538.577125,538.791875,huh,,,,sw2611B.phrase.230,538.577125,539.345875,backchannel,False
1802,,,,ms110A_pw908,538.89625,539.09625,it,,,,sw2611A.phrase.332,538.703125,539.486375,disfluent,False
1803,,,,ms110A_pw909,539.09625,539.486375,was,,,,sw2611A.phrase.332,538.703125,539.486375,disfluent,False
1804,,,,ms110A_pw910,539.712375,539.82775,it,,,,sw2611A.phrase.333,539.712375,540.73625,major,False
1805,,,,ms110A_pw911,539.82775,540.0335,was,,,,sw2611A.phrase.333,539.712375,540.73625,major,False
1806,,,,ms110A_pw912,540.0335,540.3235,so,,,,sw2611A.phrase.333,539.712375,540.73625,major,False
1807,,,,ms111A_pw914,541.635,541.750875,there,,,,sw2611A.phrase.334,541.635,542.07575,disfluent,False
1808,,,,ms111A_pw915,541.750875,542.07575,was,,,,sw2611A.phrase.334,541.635,542.07575,disfluent,False
1809,,,,ms111A_pw916,542.197125,542.320875,in,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1810,,,,ms111A_pw917,542.320875,542.410875,the,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1811,,,,ms111A_pw919,542.760875,542.900875,of,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1812,,,,ms111A_pw920,542.900875,543.000875,the,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1813,,,,ms111A_pw922,543.410875,543.660875,of,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1814,,,,ms111A_pw923,543.660875,543.910875,it,,,,sw2611A.phrase.335,542.197125,543.910875,major,False
1815,,,,ms111A_pw925,544.740875,545.1469999999999,was,,,,sw2611A.phrase.336,544.610875,545.1469999999999,disfluent,False
1816,,,,ms112A_pw926,545.89275,546.075625,it's,,,,sw2611A.phrase.337,545.89275,546.39775,disfluent,False
1817,,,,ms112A_pw928,546.54825,546.796375,there,,,,sw2611A.phrase.338,546.54825,546.796375,disfluent,False
1818,,,,ms112A_pw930,546.9169999999999,547.12825,had,,,,sw2611A.phrase.339,546.796375,548.039875,major,False
1819,,,,ms112A_pw931,547.12825,547.34825,been,,,,sw2611A.phrase.339,546.796375,548.039875,major,False
1820,,,,ms112A_pw933,548.16425,548.33825,and,,,,sw2611A.phrase.340,548.16425,548.61825,minor,False
1821,,,,ms112A_pw934,548.33825,548.43825,they,,,,sw2611A.phrase.340,548.16425,548.61825,minor,False
1822,,,,ms112A_pw936,548.78825,548.96825,like,,,,sw2611A.phrase.341,548.78825,548.96825,backchannel,False
1823,,,,ms112A_pw937,548.96825,549.26825,just,,,,sw2611A.phrase.342,548.96825,550.58825,major,False
1824,,,,ms112A_pw939,549.56825,549.69825,it,,,,sw2611A.phrase.342,548.96825,550.58825,major,False
1825,,,,ms113A_pw943,551.749875,551.819875,in,,,,sw2611A.phrase.343,551.599875,552.749875,disfluent,False
1826,,,,ms113A_pw944,551.819875,551.919875,the,,,,sw2611A.phrase.343,551.599875,552.749875,disfluent,False
1827,,,,ms113A_pw946,552.27725,552.363875,of,,,,sw2611A.phrase.343,551.599875,552.749875,disfluent,False
1828,,,,ms113A_pw947,552.363875,552.749875,[laughter-the],,,,sw2611A.phrase.343,551.599875,552.749875,disfluent,False
1829,,,,ms113A_pw948,552.749875,552.889875,the,,,,sw2611A.phrase.344,552.749875,553.249875,major,False
1830,,,,ms113A_pw950,553.249875,553.339875,you,,,,sw2611A.phrase.345,553.249875,553.469875,backchannel,False
1831,,,,ms113A_pw951,553.339875,553.469875,know,,,,sw2611A.phrase.345,553.249875,553.469875,backchannel,False
1832,,,,ms113A_pw952,553.469875,553.769875,wasn't,,,,sw2611A.phrase.346,553.469875,555.096125,major,False
1833,,,,ms113A_pw953,553.769875,553.829875,a,,,,sw2611A.phrase.346,553.469875,555.096125,major,False
1834,,,,ms113A_pw955,554.269875,554.409875,or,,,,sw2611A.phrase.346,553.469875,555.096125,major,False
1835,,,,ms113A_pw957,555.442625,555.529875,you,,,,sw2611A.phrase.347,555.442625,555.809875,backchannel,False
1836,,,,ms113A_pw958,555.529875,555.809875,know,,,,sw2611A.phrase.347,555.442625,555.809875,backchannel,False
1837,,,,ms114A_pw959,556.49775,556.65775,and,,,,sw2611A.phrase.348,556.49775,557.8325,major,False
1838,,,,ms114A_pw961,556.90775,557.04775,why,,,,sw2611A.phrase.348,556.49775,557.8325,major,False
1839,,,,ms114A_pw962,557.04775,557.14775,it,,,,sw2611A.phrase.348,556.49775,557.8325,major,False
1840,,,,ms114A_pw963,557.14775,557.27775,was,,,,sw2611A.phrase.348,556.49775,557.8325,major,False
1841,,,,ms114A_pw964,557.27775,557.568875,so,,,,sw2611A.phrase.348,556.49775,557.8325,major,False
1842,,,,ms114A_pw967,558.13775,558.32775,it's,,,,sw2611A.phrase.349,557.8325,558.712,disfluent,False
1843,,,,ms114A_pw969,558.825,559.02775,it's,,,,sw2611A.phrase.350,558.825,560.66775,major,False
1844,,,,ms115A_pw973,561.98175,562.460875,um,,,,sw2611A.phrase.351,561.98175,562.460875,backchannel,False
1845,,,,ms115A_pw975,563.378,563.518,the,,,,sw2611A.phrase.352,563.10875,564.188,major,False
1846,,,,ms115A_pw977,564.188,564.418,but,,,,sw2611A.phrase.353,564.188,564.418,disfluent,False
1847,,,,ms115A_pw978,564.798,564.9580000000001,but,,,,sw2611A.phrase.354,564.798,565.3580000000001,major,False
1848,,,,ms115A_pw980,565.3580000000001,565.808,it's,,,,sw2611A.phrase.355,565.3580000000001,565.808,disfluent,False
1849,,,,ms115A_pw982,565.9580000000001,566.128,know,,,,sw2611A.phrase.356,565.808,566.128,backchannel,False
1850,,,,ms115A_pw983,566.128,566.328,it's,,,,sw2611A.phrase.357,566.128,566.892875,disfluent,False
1851,,,,ms115A_pw984,566.328,566.528,really,,,,sw2611A.phrase.357,566.128,566.892875,disfluent,False
1852,,,,ms115A_pw986,567.277125,567.525875,not,,,,sw2611A.phrase.358,567.277125,567.525875,disfluent,False
1853,,,,ms115A_pw988,567.8380000000001,567.918,a,,,,sw2611A.phrase.359,567.627625,568.7915,major,False
1854,,,,ms115A_pw989,567.918,568.128,good,,,,sw2611A.phrase.359,567.627625,568.7915,major,False
1855,,,,ms116A_pw991,569.3705,569.458125,and,,,,sw2611A.phrase.360,569.3705,570.1569999999999,minor,False
1856,,,,ms116A_pw993,569.548125,569.628125,i,,,,sw2611A.phrase.360,569.3705,570.1569999999999,minor,False
1857,,,,ms116A_pw994,569.628125,569.808125,was,,,,sw2611A.phrase.360,569.3705,570.1569999999999,minor,False
1858,,,,ms116A_pw996,570.1569999999999,570.364125,by,,,,sw2611A.phrase.361,570.1569999999999,571.148125,disfluent,False
1859,,,,ms116A_pw998,570.868125,571.148125,that,,,,sw2611A.phrase.361,570.1569999999999,571.148125,disfluent,False
1860,,,,ms116A_pw1000,571.478125,571.588125,for,,,,sw2611A.phrase.362,571.148125,572.538125,major,False
1861,,,,ms116A_pw1001,571.588125,572.018125,JC,,,,sw2611A.phrase.362,571.148125,572.538125,major,False
1862,,,,ms116A_pw1003,572.538125,572.838125,that,,,,sw2611A.phrase.363,572.538125,573.173,backchannel,False
1863,,,,ms116A_pw1004,572.838125,573.173,um,,,,sw2611A.phrase.363,572.538125,573.173,backchannel,False
1864,,,,ms116A_pw1007,574.338125,574.458125,is,,,,sw2611A.phrase.365,573.998125,575.448125,minor,False
1865,,,,ms116A_pw1008,574.458125,574.638125,just,,,,sw2611A.phrase.365,573.998125,575.448125,minor,False
1866,,,,ms116A_pw1009,574.638125,574.748125,one,,,,sw2611A.phrase.365,573.998125,575.448125,minor,False
1867,,,,ms116A_pw1010,574.748125,574.808125,of,,,,sw2611A.phrase.365,573.998125,575.448125,minor,False
1868,,,,ms116A_pw1011,574.808125,574.978125,those,,,,sw2611A.phrase.365,573.998125,575.448125,minor,False
1869,,,,ms116A_pw1013,575.448125,575.63575,that,,,,sw2611A.phrase.366,575.448125,575.63575,disfluent,False
1870,,,,ms116A_pw1014,575.857875,576.168125,sell[s]-,,,,sw2611A.phrase.367,575.857875,576.168125,disfluent,False
1871,,,,ms116A_pw1015,576.388125,576.708125,sells,,,,sw2611A.phrase.368,576.388125,577.460375,major,False
1872,,,,ms110B_pw800,577.800625,577.96875,the,,,,sw2611B.phrase.233,577.800625,578.701375,major,False
1873,,,,ms117A_pw1019,580.899875,581.343875,um,,,,sw2611A.phrase.371,580.899875,581.343875,backchannel,False
1874,,,,ms118A_pw1020,582.15925,582.256,they,,,,sw2611A.phrase.372,582.15925,583.9680000000001,major,False
1875,,,,ms118A_pw1022,582.455,582.7280000000001,really,,,,sw2611A.phrase.372,582.15925,583.9680000000001,major,False
1876,,,,ms118A_pw1024,582.938,583.038,the,,,,sw2611A.phrase.372,582.15925,583.9680000000001,major,False
1877,,,,ms118A_pw1025,583.038,583.398,first,,,,sw2611A.phrase.372,582.15925,583.9680000000001,major,False
1878,,,,ms118A_pw1027,583.9680000000001,584.0880000000001,they,,,,sw2611A.phrase.373,583.9680000000001,584.931875,major,False
1879,,,,ms118A_pw1028,584.0880000000001,584.3380000000001,buy,,,,sw2611A.phrase.373,583.9680000000001,584.931875,major,False
1880,,,,ms118A_pw1029,584.3380000000001,584.518,the,,,,sw2611A.phrase.373,583.9680000000001,584.931875,major,False
1881,,,,ms119A_pw1032,586.35575,586.59725,uh,,,,sw2611A.phrase.374,586.01925,586.59725,backchannel,False
1882,,,,ms119A_pw1034,587.74575,587.921875,like,,,,sw2611A.phrase.375,587.407125,588.67575,minor,False
1883,,,,ms119A_pw1035,587.921875,588.29475,JC,,,,sw2611A.phrase.375,587.407125,588.67575,minor,False
1884,,,,ms119A_pw1037,588.67575,588.89575,that,,,,sw2611A.phrase.376,588.67575,588.89575,minor,False
1885,,,,ms119A_pw1038,588.89575,589.12575,they'll,,,,sw2611A.phrase.377,588.89575,590.09575,minor,False
1886,,,,ms119A_pw1040,589.56575,589.64575,the,,,,sw2611A.phrase.377,588.89575,590.09575,minor,False
1887,,,,ms119A_pw1041,589.64575,590.09575,seconds,,,,sw2611A.phrase.377,588.89575,590.09575,minor,False
1888,,,,ms119A_pw1042,590.09575,590.22575,they'll,,,,sw2611A.phrase.378,590.09575,590.93575,major,False
1889,,,,ms119A_pw1043,590.22575,590.48575,send,,,,sw2611A.phrase.378,590.09575,590.93575,major,False
1890,,,,ms119A_pw1044,590.48575,590.62575,them,,,,sw2611A.phrase.378,590.09575,590.93575,major,False
